SOURCE_CHAIN,SOURCE_TRANSACTION_HASH,DESTINATION_CHAIN,DESTINATION_TRANSACTION_HASH,SENDER_WALLET,SOURCE_TIMESTAMP_UTC,PROJECT,NATIVE_DROP_USD,STARGATE_SWAP_USD,SOURCE_TIMESTAMP_NUMERIC,Cluster_Label
Avalanche,0x3859ffd77b5729ae3d0778fc69bcc7857ad54935e9b9e9d1d59ead02581b9838,BNB Chain,0xc3de7ba45c29061bfc29c9e6eed30c3bcd22210de38f48ce05fbec63bfc65986,0xb0aaa587d8dfc812e91063b098d5b4ca91ee9946,2023-07-04 15:07:54,Bitcoin Bridge,,,1688483274,289
Avalanche,0x749a1c13c79115394003cbcac0dec08d68ec6fa0d155594e8f34fcd1d97e5599,BNB Chain,0xcc58209618daeedcd3f10bfd1dc556477ff8f12aab71adf80e5ebac02ff06768,0x6d72bfaa1cd3386ced91cf7a8a8d266df7c1440b,2023-07-04 15:07:54,Bitcoin Bridge,,,1688483274,289
Avalanche,0x09fa999c3eee945a58693be345cbc3f9d6a75f81b79782b54308faacbcf90c3b,BNB Chain,0xd97b977be39a389f157bebb0a21de8f8e3d08d63eba6d35b6249ec010fe7b2c4,0xcde55c58bdf8dacc1ac459224fadd660f9a149d5,2023-07-04 15:07:54,Bitcoin Bridge,,,1688483274,289
Avalanche,0xe15c06902d77c0067b141ffe25f28cbfa834a62aa18f1df020234e1dc31f9f25,BNB Chain,0x7cdec169a236cef8c94e06c4e33d20284fab2d9258272005b8d834a12a8f5bf3,0x150c20761f36446e8ed152414e9d3b037ab2a9e0,2023-07-04 15:07:54,Bitcoin Bridge,,,1688483274,289
Avalanche,0x0f47c9b5859a572cb0b029ebb0866eb53c416105f9de15a1eda54c3926d1a905,BNB Chain,0x03804678218b125e6003a1ab07de974e2b77d6ab858f2911d44be733b4ae9e81,0x9edb11622c52241037883f8a7fef4ff7dea7df1e,2023-07-04 15:07:54,Bitcoin Bridge,,,1688483274,289
Avalanche,0x616b5dce802a00d69336eebcfd1a9e5f4566d04826e07be79d8e5cbd12f9e01e,BNB Chain,0xb8fbb0b9ae50453ef398dfa6ff00399515ecfcb614ace6b412a93c2aaf908093,0x61a20421f89420790a7294f33353cbc176579403,2023-07-04 15:07:54,Bitcoin Bridge,,,1688483274,289
Avalanche,0xf0e1f7341e78558e909c1a01d378db06452b188b3883a0fac61238b26492d958,BNB Chain,0x3f268ff8aa8c77d880cbcdd2f0149b6625f04d60e032dc108e7114bbbc8b4b05,0x97e422d64275c094b3cada74bc6e03ea1f2e6dce,2023-07-04 15:07:54,Bitcoin Bridge,,,1688483274,289
Avalanche,0x00d8d81051372f9f97695072bf3df2201767675af6676ccc1a4eafade2f521a3,Polygon,0xd037c21929d91af6c3ca90d7377bc7d8bebca8aed7134ab161a3642e36d2918e,0x38ba167b99c742b2a8a050cf5ebff43af7cd4aee,2023-06-14 19:20:52,Bitcoin Bridge,,,1686770452,287
Avalanche,0x5e767fc686d3def13fd7e17c6cb460b537affdad2d8ca431960bd132b3d42b85,Polygon,0xf6b1a392a57f1eeecbddfa8fe94d1e5133260ed404d06c89172fbd61cb0f11b8,0x0d5e5d420719ea75198ca870e7c416d395626221,2023-06-14 19:20:52,Bitcoin Bridge,,,1686770452,287
Avalanche,0x68c7fef6dcef19f997c7076f5e1fed2612a98fe6122e54dd2533f65d28312d93,Polygon,0x78892b525503ab9f03118a0b975882badb91817e8f38076ed222cde69011893a,0xc87af9531e962ea26be8b9080d0c2e6fbf51ca7f,2023-06-14 19:20:52,Bitcoin Bridge,,,1686770452,287
