SOURCE_CHAIN,SOURCE_TRANSACTION_HASH,DESTINATION_CHAIN,DESTINATION_TRANSACTION_HASH,SENDER_WALLET,SOURCE_TIMESTAMP_UTC,PROJECT,NATIVE_DROP_USD,STARGATE_SWAP_USD,SOURCE_TIMESTAMP_NUMERIC,Cluster_Label
Arbitrum,0xa15c904658150775d30a1fd38d8793c413ca0bcd4b1a738a8080453fd4dc5579,Gnosis,0xb0e87f45a9e8ad19899d31341f5f119e4b159bd0641c287b2845011c68acc1ba,0xb8dd525a92e952bb4a4bbcb4a2481ebef1d23caf,2023-11-14 07:40:12,Angle,,,1699947612,705
Arbitrum,0xeb4f825df6fc42f3096a362feaaa38f62fa39fbc34301ee748461c268ab87ef3,Gnosis,0x24eb236959fdb267d4e2123110fb54e5d94cdf1f48fb72d50d785de92a92baaa,0x2f5c68515602b089e18a845c1210d9e985def5ba,2023-11-14 07:40:11,Angle,,,1699947611,705
Arbitrum,0x68655a7d09ef5afbd05891811115ea9761ef7745f8dc632a942fdc9dc7797177,Gnosis,0xc37fff6d44209ab84865e9b6cb5b2210fa996c5ea0cdaecf5d275be91281109c,0x5354198d523b03a38c4dc9125a5c4d0d6c6dc0fc,2023-11-14 07:40:11,Angle,,,1699947611,705
Arbitrum,0x1c46e9c90e0fa38438a32fc8daa21d02413a13678af16dd7dc6a07ff48506276,Gnosis,0x07656f8df0c791b18c1dc75645aa67164f6cf12fa1b830cab01158247751e1ec,0x4746030deb6473d3701194aac9b07ff0db61ec42,2023-11-14 07:40:12,Angle,,,1699947612,705
Arbitrum,0xe7f48c3ea7d0a0c8db345100647d1a62b50ed6779ea030220e3fd59c5963290c,Gnosis,0x61d75aa42548f21ca9643302fde0fed49d9db51a2337dc1db235bcff33011334,0xaff485caf23ffb1025ac8c44c73b44d08622058a,2023-11-14 07:40:11,Angle,,,1699947611,705
Arbitrum,0x200e1ef452462b68bcf34e8e1fae72bccaceee202c76660fdcb00bb427e091d7,Gnosis,0xa303386878692d26922c5edf8cada9b6d8183b51ded4912783f3fff6e694b385,0x1c4a17191030738816288f07802737d332604205,2023-11-14 07:40:11,Angle,,,1699947611,705
Arbitrum,0x3555796f8f2b26cbde5694809f8b758417c45b04f3fd3b8c1d3dfc06b6dec038,Gnosis,0x3a62089e67f692de92018f4e86be369fd26169ab01f89378c521a5f7cbbef579,0x64628cdc18009c1ff701e8463ed634fe3714bf0e,2023-11-14 07:40:12,Angle,,,1699947612,705
Arbitrum,0xcc6df0271320e9fda03d4680ab45fe0fb33797cc59dc4295239662e1074e9b0b,Gnosis,0x9e9198437c920711c68af4a14ee0ce785f87ac9e1c2a4798a19af7c9ba050cf5,0xf26bdbf9794e111ba09393888cdb4569a4ec23c0,2023-11-14 07:40:11,Angle,,,1699947611,705
Arbitrum,0x08450a05814dce95ca5a787bbd09f157a51a716dd8eed5d16b7c75b4991146c6,Gnosis,0x71871ecc1299705868bc857310e9c8bbd5f3d97fc2451476a70b66bfe2011e97,0x2c9945b4ff70ff149e5ff02ed5af5706b64389a5,2023-11-14 07:40:11,Angle,,,1699947611,705
Arbitrum,0xa179d178a789b48a038b01ec8bc2cf8c9413d7303ce1638ff62260b989e5cbfc,Gnosis,0x778d9f70c8f03b0f9067d5b406a844bef30e6d29122f2d64560ae7ba8d1d9f98,0xc144724b7f723d36f9677177ad550296adc7e67e,2023-11-14 07:40:11,Angle,,,1699947611,705
Arbitrum,0x4a2522ae7d31e9e3cb242492d7570735e8a4e290fc449a4d695be1dfb89b108e,Gnosis,0xfe453b1af07e0f17a13fee5e0ca60206f96533842651b1e548292823e33a693c,0x0ac1d2f5781971a0d3b7006f85bd634ae09ac878,2023-11-14 07:40:11,Angle,,,1699947611,705
Arbitrum,0x0e2eabad2d4cf8f1a7940491a8633ab5b3d3f5e9299f06cf80e3864fc499c629,Gnosis,0x5621ea97200318f454daa0f27f189d9270c541430031620bae3841a428c80b0e,0xda84387d8fc701ce00b3e089c53a741c2b96abf7,2023-11-14 07:40:11,Angle,,,1699947611,705
Arbitrum,0x1ddbdbfe6f31e41be09383e232fabd1e8d98968cfad49e215b6b1c1033b82907,Gnosis,0x238fa91ad7794916b43bbb3b1a88e89a62f22194821a5aa3419b234f2f462143,0x5701fd4f30c01e8aaa5a063c1887b2ce8e466ad9,2023-11-14 07:40:11,Angle,,,1699947611,705
Arbitrum,0x105739ce9293cfe2b7ad97a9383faf842e1ae491f990c1c632eb5e02c17d765d,Gnosis,0xdca3cd4207737571eec68544965b3e4e8f71f6e7c9dee5aeb70c2056e81c932b,0x7b29145d40aa92959eb1fe10c5449f22aad66be9,2023-11-14 07:40:12,Angle,,,1699947612,705
Arbitrum,0x76c589b24fa6d10cf6aeb076c22fe61a0127c6055a8a8789e5bfb90aa35f920c,Gnosis,0x6b9743454f177d7a4d87cd566d7cb7ce4aaf792ee960a11d3e83fffc1bebb717,0x24d37986a4fc44dd51e5cdcd87a3dae18f0beffd,2023-11-14 07:40:11,Angle,,,1699947611,705
Arbitrum,0xbb53c006fd0a86587ac98e1d3c2ecc430a006cfef94093d0dd079ce2fc64c30e,Gnosis,0x8c451fc8edca01e06adfbd418356f53f40fda4fb265a2fd629d9c12e0ac30e2b,0x7b36bcfdf3f01eb156c837b7af2679aef17e59a3,2023-11-14 07:40:12,Angle,,,1699947612,705
Arbitrum,0xc83c00da1543df8ce460d3ee18de784bc4efc9dd0eb19e34c80a2b350e92e6fc,Gnosis,0x12483c13d45943f25020b29a7e92a1a0f3bb851e69f87c45e9e3f98b513ceb43,0x787d14f606156b6b4cffe66fcbf542f174085618,2023-11-14 07:40:11,Angle,,,1699947611,705
Arbitrum,0x53416aee6c958578ac8e2d64c565cceaeb0e2e304eda142ca9c2221c560193f3,Gnosis,0x21cd82d27d12e59b740450c32dd43b72280b6038408f70b6e99143d750af79a4,0xa2874a5aca263a73270d0334e672f3dd61da6ab5,2023-11-14 07:40:11,Angle,,,1699947611,705
Arbitrum,0xc92987cca801f90050751242cc7eaa8ca1f6199319ebc8e09adecac67a776eaf,Gnosis,0x21b7adb1a05ab0a2a60eb050eff3e01a9c0fbcac4eb668087fdd98fdbd078b55,0xef606afd8762404c525fc971bbdae7cdd18cd6f3,2023-11-14 07:40:11,Angle,,,1699947611,705
Arbitrum,0xc29ece48794880b51984404568277a1ce1ec90afeb1f61d5b1051d501ac9617c,Gnosis,0x2f4b5d747d11cddfb8fba5df145695b87904403e5a89646597a97f58a52fe83d,0x59da1b2d63ba977e512855854ca9ee39e24ac9a6,2023-11-14 07:40:11,Angle,,,1699947611,705
Arbitrum,0x581fe9bc2e245001038235971d13c600421daee74958884fa2e6443b23ad4959,Gnosis,0x108ebc8c1f6fdae91be0d525e7676ddbeaf7d425dd16dd40e5a31f97d0ab040b,0xab67745107f25d7c510342eaa34bf5a188de5f61,2023-11-14 07:40:11,Angle,,,1699947611,705
Arbitrum,0xed093a0662f170d5eca5e011f17b7ba19c09c4840843d0efb1b05d5fb55d8b3c,Gnosis,0x78df04a8e6d38d8c52658a1080b6212c864504b09ad68c7cfc60295eef6eb4c5,0x28c58c35e94961983a426639e5cf3a040266d6a6,2023-11-14 07:40:12,Angle,,,1699947612,705
Arbitrum,0x86ef1b37df2ab9756d6f972f45e9b9a62ef0d5c11441ae57c674ce0ca264dcb1,Gnosis,0x47038060253d664434ad6b118a1bf5a183638a9a435b75379d752a1c14371cac,0xf3b7ab6bb970ff5c7253c2d03085cc86d567d477,2023-11-14 07:40:11,Angle,,,1699947611,705
Arbitrum,0x86a66eb6cabae1dc4368888207ec5bbe6a003ccade021389f976b65a0b358148,Gnosis,0xa6a71fd070212253d335baef1b6bde357b7683ddf6f8e31ce30f5468c9eff2d4,0x86b06bddab13abb57e65ba9dd6dd86dc1331bcfa,2023-11-14 07:40:12,Angle,,,1699947612,705
Arbitrum,0xad8361289a7bd8f0e6e7b3e5e342b58edb0108fb04275160915b145addc485f2,BNB Chain,0x10b9a5966b0c23d94f835bacba75d830a388aeaaa254f8fbff0a90ff80eae85c,0x31f89301983b8c30836eb938172e32fa85125d32,2023-07-14 06:58:55,Angle,,,1689317935,704
Arbitrum,0x8c2eda0c72a8dbe46146799702e2fec9ef0dd7e4366d8642fb372037ce9f0fc8,BNB Chain,0x0ad1e89c6402cfa57a8b488d67966d6b6e6c7e5ea2d180228a72f93ccc6b33ca,0xca5f0c353022ff1b023e30b77148b2be10e3036e,2023-07-14 06:58:55,Angle,,,1689317935,704
Arbitrum,0x129bf0a8291888e37c8489095f59094e6b086fd04004e084050149f2688e07ef,BNB Chain,0x35d10eddd7f122505eb92ed6058a8f0ff37003ac02670c91a51ae2525020b1a2,0x6c72ca8c64e518add636c11dbed5bbcc6410b271,2023-07-14 06:58:55,Angle,,,1689317935,704
Arbitrum,0x0d40093fb4c6ff7c5e68b28d74da9cece4289f17bbe6bad7b5a643150def40e9,BNB Chain,0xc12aff9e98c7aa10fd31a086e35521a1414a93efcdff8f14a4ed07b4ceeb79bc,0xe0ee51089bd694f8544b8961f165284ea659accb,2023-07-14 06:58:55,Angle,,,1689317935,704
Arbitrum,0x0ffad8cd80e0b7a04c48a4b81895fedb185fee212aa4ffe185d15b917701a71e,BNB Chain,0x644400ff4be3a6ae553af3794f73572b8df619455443fec5d368b2a79af82d94,0x5641f8277dde370b3fc758ce8278028f9ac31bc5,2023-07-14 06:58:55,Angle,,,1689317935,704
Arbitrum,0xcb5b97c4d45a2e05eca71038008ca9e9917c12c1c7fda2966cca92644a4b5e8a,BNB Chain,0xe4ecd05a33bbd188dec64e3cbd7212ce5568d247c8917c6caf78187dd4919f10,0x25a1ba3afdf204c476a0de28b88e1100a179d0bf,2023-07-14 06:58:55,Angle,,,1689317935,704
Arbitrum,0x3306c8998e59a29f16f0d793bd2b8159bd23fd3c76e0beb9f1a233dbb4a3d016,BNB Chain,0xb864148f48e5ee4127b29bcc9bf95cf57a26543b4207a3486122ebfda27df8ae,0x52c6575b199f0cf8a8d9a8304c44cf95625442d8,2023-07-14 06:58:55,Angle,,,1689317935,704
Arbitrum,0xee86f220c9435d6cd9efb7d1f0c4ab71c04bc2b4dca1a934819cd98ea15c28bf,BNB Chain,0xfa9886b985cd016aa2839590cfaa9976dfb05fd9940e28ff4fe8528f6fdc241b,0x2e9f726bdc2e8e9c89fd333cbf6dff2116b5cb56,2023-07-14 06:58:56,Angle,,,1689317936,704
Arbitrum,0x65f0b7ac2311ba13ee48a32af237c6afcab07813657dbfd44851fe92fb202084,BNB Chain,0xd0a3a6b1b2e6f0d6f50f8c447bb95bfcfdea377f0148fd3a16e079aa5f6efa0f,0x31b6b6c8d86e70b5bea541da7e0b09488a2a305f,2023-07-14 06:58:56,Angle,,,1689317936,704
Arbitrum,0xad355721ad21a374b37782252f225bc831a6629ab68f5ac80e4cd3e42730fcd2,BNB Chain,0x30dd398e7be9e84954c47b4462fff573b19ce30ac5a14f94c5f835b0b818d828,0x7dc3199897f173523661e1e0b3b71985556b2c66,2023-07-14 06:58:56,Angle,,,1689317936,704
Arbitrum,0xdf90fd9ea52333f63d3a58d60bda75524104c18033c20c4b64db49d93c1e3b6e,Gnosis,0xea381847cc1740a5c802be29112304e607518ecaaa2fe3707c43a613fa6d7ab2,0xf71604d9b9b98f0c6e8ea01c7f2a0ec03e0b5929,2023-07-17 10:49:15,Angle,,,1689590955,702
Arbitrum,0x702e7e87900a18b1b16b3979ceb56ccdef23fa239a9d725eb53196b7450629da,Gnosis,0x553d7685b1c5b235ae9b908b9e0dbb3926db6c34d910b5acb3721dd462c329ab,0xe395a3034da0c6a2539756e112f84c1271c169fd,2023-07-17 10:49:15,Angle,,,1689590955,702
Arbitrum,0x9247fab9d84342ac0efe1ade27fe9eccb9c115a14a6238433f4f04d39c0bbaea,Gnosis,0x2fece3918ddd96cd295cb8a10ef35c5e85382f5f88d4b9b5532c5b0f3e459c29,0x7c45efe3acdbec8add36c154e9fa173619213a11,2023-07-17 10:49:15,Angle,,,1689590955,702
Arbitrum,0xb258d26ca7eb8ffc3af8c61d13fcb6fbe8b4ed813c4771f9ef9bc8f6faabbe50,Gnosis,0xab2ad59aa8ed6cb8b29b0da03d99b928cf578e4c730ebcdcbd0ddc5a1b0b9683,0xbadf4bcd98174dcdf60e741fe2eae9675608694d,2023-07-17 10:49:15,Angle,,,1689590955,702
Arbitrum,0x5732a6ad1613e61e4ff4ef608fff7d7d22872b95c6604847b7892fef486a0d19,Gnosis,0x4d59ed5c494560d8044852b14aade135703b754dfad0984e87b76111ddbd7d40,0x5aee6a6c7b8a0f0e9e8a28638d1461ecef91f2b9,2023-07-17 10:49:15,Angle,,,1689590955,702
Arbitrum,0xe699b01481bd3892340dc60a9756462fddb084fcdae954132ca3f348b6dd246e,Gnosis,0xf002e5fbff2103ac4c2e44a59bf6e2ad73e2d5bbb68d57391b259eeadb05f841,0x201a14ce9d82112788af85c5f3ce479bda6f28b6,2023-07-17 10:49:15,Angle,,,1689590955,702
Arbitrum,0x03485901d40ae8135bffd0335f115f9f923c7043ca5d94fa98771d9ea2a77f62,Gnosis,0x3cdca245b0e850bf49a4a861db78527c4e853cd151bc79c1c691b65eff78ac50,0x5162a2687f32e58e12e58d0be5f1c35e28167aae,2023-07-17 10:49:15,Angle,,,1689590955,702
Arbitrum,0x12267e9bcd05f0c28c2a26a09bc9fce9aa08b525b751d277feeab6fd2894250f,BNB Chain,0x5f7305bdbd2985c67812f43879a6f3f102b6834a1ce104989f7407f9e0f4c124,0x878b47dc501f71c7786097373d9506bdc81d8900,2023-07-17 10:49:14,Angle,,,1689590954,702
Arbitrum,0xa898606687b5a0cf6e68aa5e9d4a7455a191a7f48fd15322350d2431e3fd7185,Gnosis,0x156eafa888b8fcea230c62c8e9a9f5c5a17b8f8d4d0eba295409a2c46988aab4,0x51212f5906fa963f2b7554607a3008cfd8fd1e0b,2023-07-17 10:49:15,Angle,,,1689590955,702
Arbitrum,0x0e106a98f4e931a40d0cc6fccc97dda894c6eb5933eb0dedb2da840039b4487f,Gnosis,0xab6ac5f3bd1a3cbddb25ad82b0050d69dfb6b0cfede7c31a2cb17d7c1e89c28d,0x4e051d49eb148817f3495a516a279eaed0da43cb,2023-07-17 10:49:15,Angle,,,1689590955,702
Arbitrum,0x87cf3e33b3664bbf1d98b0d85db3316f56b12206311a1c6b7ae5b202760cf35c,Gnosis,0x54049895a0fe39ad23ee8a1f5192e40c6a11a175c266ab1ef83c357d14996735,0xe2c5e271e922841d5ec15dd0d5dad788407f094a,2023-07-17 10:49:15,Angle,,,1689590955,702
Arbitrum,0xe62b80154f5a0efb6175c692b06a7e908d6e1e5e13787057af97236753dcc46d,Polygon zkEVM,0x878bf997162d0146881976e0460748597c6370e201e1054c2c98f3780d499805,0x557524dff6fa244d1e805be72616f56558d0ac57,2023-08-04 10:50:58,Angle,,,1691146258,701
Arbitrum,0x77baf3be626a40230886d534bb4153c39911b4c3695788d5758ced69eb7c9b86,Polygon zkEVM,0x3187b63f4e620721fc65f0e82b5ad086d42b143132538410b6267364d5bbc022,0x88d8ebfe9089ed1f7f6377604937ca73d248b95f,2023-08-04 10:50:58,Angle,,,1691146258,701
Arbitrum,0x8be915f36a8131c7a76b5da3d4c09e528460c2534745c41276bedaeea43ef2ee,Polygon zkEVM,0x55526db0e6832fd75f3b6ec156fd3ce97216e890d8234f6ce13063521e8207cc,0x4b7d950c8389fcdd2d35b53d940dc10fd9b0c8f3,2023-08-04 10:50:58,Angle,,,1691146258,701
Arbitrum,0xa90b7f4986c6f0733758ffbfecd21e812a76700a6b387ba29bf246c0a8d6f08f,Polygon zkEVM,0x4976f0aabc0ceb78288e7f451c16eb559d20c775b4f24be4b3c9e8806cd2e6d2,0x260853035f58176908651af1eeb03d03536602ce,2023-08-04 10:50:58,Angle,,,1691146258,701
Arbitrum,0xfa6c5f1402415b88f2982105780ba0d3ae4f08ebcb40594a7a5bb818dda84d4d,Polygon zkEVM,0x70fbbba500f5dd772bb8684645a3933c4175727d410d16331945c195f9c45746,0x1aaa1f643914d0d0d77ca55caad8f129af159a4d,2023-08-04 10:50:58,Angle,,,1691146258,701
Arbitrum,0xbe4d37501f46dedb5915509089d51047d9115cc101e4709217e411400eec96dc,Polygon zkEVM,0xe9bc8f4483c9b55884dbb540d4386d904ab69ff82c7d9e91317c81da7f8d1f6f,0x25bf4c798130ab6fc8235c1147808fa3fcc77204,2023-08-04 10:50:58,Angle,,,1691146258,701
Arbitrum,0xead9e9a803d7a10d573717e5ccdfd1a6d69197b12906618322cc48c436c9f5fa,Polygon zkEVM,0xc98b1cd7fd0f5ddb63edc03c6da04bff1123e80ba91eef92fa88107f4d2bf8fe,0x13521f1df7867ca57d8c2c53f4117009f9dafc90,2023-08-05 13:39:21,Angle,,,1691242761,700
Arbitrum,0x6c24a762f1f98cbd8a6deadac9a374cb852f77f3927b98740b4dce0c588fd2f5,Polygon zkEVM,0x2dfef30a93731a20fd8b8a26eb9e8cb08491e504ebae6710884aff2cb3f21730,0x32fcc53daecfd3c70b5c66a2afe30831f19205d4,2023-08-05 13:39:21,Angle,,,1691242761,700
Arbitrum,0x99143aace6a80bebc7eca434d4ad10406df20aab922224f0b3ecbc3c34d4b579,Polygon zkEVM,0x072ede8254d381379a54ae80dcac0a9788bb4b48a2ec7bbd7e85ea5d5482ce3f,0xa433100b1bf7acf4546b7a1e40fae68383223327,2023-08-05 13:39:21,Angle,,,1691242761,700
Arbitrum,0xe06fd9ff89e461d2ccaf53de88fed90c90ae516d6b84a4c9116aeaf5e130447a,Polygon zkEVM,0xcbcef6b2f93e562f01a4931ede76f8a0da00b9baaa0e4c22b66d3769ac19c06a,0x87fa84f1c1404c2d85d3e84bc5f4545cff67231d,2023-08-05 13:39:21,Angle,,,1691242761,700
Arbitrum,0xb4b4547c89af85ad74bd395ad9ed593f72425e5b65cb7b579a52321260df5e68,Polygon zkEVM,0x6709ee1f3d3f09a704634869e17413a581bf854f4748117e5d53e9701c522d17,0x0f51d3f3adc976346a1ceb4d74f5512b772f9166,2023-08-05 13:39:21,Angle,,,1691242761,700
Arbitrum,0x77f9653bf1e41152b856b5592db5ae1b323e076738e83298639efd5747ddecc1,Polygon zkEVM,0x3755b63f0e661a5097743dae6b8ccf7fc3a6053089d9278a6a18742b39ac197a,0xf5b410adaf9d1266d266d58945baf4e533bc475a,2023-08-05 13:39:21,Angle,,,1691242761,700
Arbitrum,0xabd6255a9bc85de5ee5b2ec02e32ac69c10e2ba5f2070b7a6f38e663b5057e4f,Polygon zkEVM,0xfbcdeea338f0dbf005d82a4841d1679509da16d050ba4a55aa9aa10fc27dd264,0xa06beb61c501b2c63e800ce748f5fc076a7efc87,2023-08-05 13:39:22,Angle,,,1691242762,700
Arbitrum,0x7189ea365b02233cdd139f5567addbb943ba5ceb30eabe533a67f0e0238ab2a9,Polygon zkEVM,0x92fa4046b4beb1f22a83cf9bae12de8077d200a7e7cb2ce69b6e3a6c992efa57,0xb6ca755a0137824ea4002b34cf866488b1fa1e77,2023-08-05 13:39:21,Angle,,,1691242761,700
Arbitrum,0xbc0d52e3124bfce181f5902205f227f4ffc8d7ad76e00034f44ea044507eeca2,Polygon zkEVM,0x24b091097846a182243d23d4dda6306bbdc4cd162a4547afcbc7f37611021dc0,0x9db89a80dc5a0570f365697ee72ae537f5a11236,2023-08-05 13:39:22,Angle,,,1691242762,700
Arbitrum,0x70ef154a8b6584f2425e1ffbe551415533a7116c56ab7acdb360c504905dce03,Polygon zkEVM,0x71d0a239643a08775ca10f06bf4d7ed91bf48e470cd8e4edb9b1116e0008c716,0xc0552fac2815e8fed6111f5e55bd98cc913850e5,2023-08-05 13:39:22,Angle,,,1691242762,700
Arbitrum,0x582d4d3197429a14620b5b4139472b63f3c9396229bf8d5a5ad32288a256ce24,Gnosis,0x1740a812e80e7050149c96a469b52c0a84679ebc33baf0535ead366e7256b99b,0x3e925f92059ee079ca0e3f384d44390fc813141a,2023-07-03 10:54:01,Angle,,,1688381641,699
Arbitrum,0xc5059b38b01bcc1b6ea414adae5ca8ebc415d4c170e9e73b9ed325ce73f8754a,Gnosis,0x935695f6d87d30b6f878909140fbe36f177080a8650e31c34814b2292fbea391,0x2ff0b010cf3dcab43983d5e3fd5515063ab05776,2023-07-03 10:54:00,Angle,,,1688381640,699
Arbitrum,0x4af299c6a32d1fd373ce06cd169f8a584f4631810e7bbec471640bbcaa38f579,Gnosis,0x334995f852a2e9cc63338228ce885212b8ba8d6fdf065369a174ad709d622d5c,0xa3f5cc453f302f8a7f1ce67262bed44e196c3698,2023-07-03 10:54:00,Angle,,,1688381640,699
Arbitrum,0xd5f24d3bda5fc49de1821aca769889f0197ae5ea5f87dcf15c3e68dc39188f2e,Gnosis,0xcb3810193b3381aeecf5c4dcd06b1222e0bbfa16ae485cc90be2dd52dfae8123,0x4c8cf2d25f0c86e97aca7d29474b177ba44fa27f,2023-07-03 10:54:00,Angle,,,1688381640,699
Arbitrum,0xe9cdae2d12f6aa86a6336846666a5945da4cc50f7d9f723913a4b92a9bc72616,Gnosis,0xdb80331349ab0b73e3aeb85f5c90ae67cc93f2b779424b61991f720608a548f8,0xa92a2cea474fb4412e9fdfd613f039ca31df7bb0,2023-07-03 10:54:01,Angle,,,1688381641,699
Arbitrum,0x0a3ae22c69007175b96cedd854bda89506955804bb06ec5a0a57ed5505ea6e02,Gnosis,0xb454e4c77f635579838f3f230223529104a230185c75d5f467ec2912037347df,0x1265d9d59e709048f97fc80359a8bcdc6b63b9ad,2023-07-03 10:54:00,Angle,,,1688381640,699
Arbitrum,0x5047c8797563f4c6e9f50cbf00164514bbd6aa3638f1d14ae3e7211a97324738,Gnosis,0xcf8fc6f99fea798b92e71f2f92ffda324af762fbc08583de98b4ac64b94e2b1a,0x82c0658b327005b791415103cc57b9052978c8d6,2023-07-03 10:54:00,Angle,,,1688381640,699
Arbitrum,0xc8d093b72a18f67056f5e7d6de8f0c4863319d02395f46075e02362aae657651,Gnosis,0xaf665eb8769fc15963b9655f212cd8c83801b8d58c0f6436dd410c0d72fa2dc0,0x933622283509393fb20c023a0b08c80885417825,2023-07-03 10:54:00,Angle,,,1688381640,699
Arbitrum,0xd07b84bd9a1835b7fb6ce725cbc1d2e206f88351be3aab2860dec18438ed68fd,Gnosis,0xb54babf79d82723b5ecb28bc130ef8da650f25ca73915e17b9a272779599ef1a,0x15b3d863e9ed259b4197052746a2e836fea87502,2023-07-03 10:54:00,Angle,,,1688381640,699
Arbitrum,0x68e2020c55befa3bd2b78ea55c50be0769d1667a46cfe8fa0d9df91045550d05,Gnosis,0x6eb40298781d85fc2215e125f5ace0311fee0da520c6d7d312743b0d8019334d,0xba2f6dda2fabf41534fcb2fa3a2347d51151c6fa,2023-07-03 10:54:00,Angle,,,1688381640,699
Arbitrum,0x32cc4ad27f069073dbb2411dac88dc043aead5090fac0b0a0d7332c71427e041,Gnosis,0x37d6223d224dd450cb0efa0de3a7e07e8b43c8af90df2d438e25bb07fc3d1989,0x5a6fbc204e5bcfa3e4f8695d60acba5fba571d82,2023-07-03 10:54:00,Angle,,,1688381640,699
Arbitrum,0x1f8d7bafb4bcc2782ffef2fa1ee908bae3bd523b15d810c4e79ec81716c6bfc4,Gnosis,0xb966c3bf4b2288f908cfe3b97964e576ffc3d6fca02ffed154ac223a8bfa953d,0x098bbf5a8155d2267360b310119ca93a7fd55bc0,2023-07-03 10:54:00,Angle,,,1688381640,699
Arbitrum,0x8588d89c12324c4173c3a3127f2e2835f7bc4d7e6e57130e43d5f72504b74d61,Gnosis,0x8cbc7fa312808e4c84a13f6b8855037625e93239d045e12a3be6797e8d036af3,0xf4d3b629e7ad166a96b8963797485fe4db51fbdb,2023-07-03 10:54:01,Angle,,,1688381641,699
Arbitrum,0xeed528e01d4b5c4cbf80d7a73f57003fb4d51ce8acfe4c8077d6ec6728e4efcc,Gnosis,0xc05b89aae20ac6f617fa656ab22e44ae25004aebe59f4c73e940134364bf9759,0x4913de7e5f451067ec6b60b17d3a4999abb00603,2023-07-03 10:54:01,Angle,,,1688381641,699
Arbitrum,0xa1817a61843ac2c8ac0d53f2a356e68ff87955758887b08478b118f9b010473f,Gnosis,0x2595e13a00e24334e8a18da9989cdc8aa461d343110178525fa5157da642d2e8,0x8f35592ca975775ad5c5b3086041f496e57608bc,2023-07-03 10:54:01,Angle,,,1688381641,699
Arbitrum,0xfc74d4170e294b15fd33f5869cc436e5a3b42454cd6f256551dc1ea6b91d18e2,Gnosis,0x386fc2a71b4b5321884201cf2cd2a088401c5e67cc689357ace7e5a059322b39,0x663e1006396f8ca7c6c8d129d70421c06e3c13d9,2023-07-03 10:54:00,Angle,,,1688381640,699
Arbitrum,0xeeeff9677810e9cf37d0b61e8d455c1fdd49261d6a2fb985686d41920c2555ad,Gnosis,0x84b864113da68bd5417dfbc234dadde5aa23fc309bdf9136062b719904284a9f,0xffba4cd61a2c8cef981aad17391df1f851ea177d,2023-07-03 10:54:01,Angle,,,1688381641,699
Arbitrum,0x0c6c2ef83b7c7c5338e7cf500db18b777e54e09842e364f830c5ba27b4dafcb9,Gnosis,0xd15c577151273d2844499819fe4fa3529ba99b34a3e394b68204873cf7cfa02e,0xe0b83688833d3b24df175502c3283c91aaaf383a,2023-07-03 10:54:00,Angle,,,1688381640,699
Arbitrum,0x13580a464d4daea5e0133fb19d8d6d81adb63d3acdf0ac5eb9e2bcc5c8336114,BNB Chain,0x7b6a10538c3bc146f53b24341e7c4393cbf9e7561c90347e2db63e2493c3b380,0xcabe15684cc6aa3143dccfe095349010097ed121,2023-07-23 10:03:26,Angle,,,1690106606,695
Arbitrum,0xf4b5b1f53e194eff540905ef5d6489ee983eba2397159570569d4e6be79ed3bd,BNB Chain,0x9c1754a1abc65e4cdccd63c23fcb2d6dfb432a2c30305eb2c139b644797ca360,0xd701fdfc32671d8ed5235020d5d15bd9dcddfa1b,2023-07-23 10:03:26,Angle,,,1690106606,695
Arbitrum,0xdfe7d092ec46eac443c8f8bcc8cf238173cad47db4f59ff0c693335d2064fb6d,BNB Chain,0xfaa4a06aacc0163982dd09c0abf6f3c79277920ad14fba3fbe61556d94c161cd,0x273af82fa0f5da944a8c3ee434f859fd266e1c9c,2023-07-23 10:03:26,Angle,,,1690106606,695
Arbitrum,0x8a47e100e937af3c74dee88656e440e0e422d8c21662a5bd4495c3766b85ea40,BNB Chain,0xc34c80c312774341b9f643ae6da60971f9f867c6132d1ccd6401d94d7e8ac383,0x4b40667a4da4419b31bdc04ac5cc774697e11809,2023-07-23 10:03:26,Angle,,,1690106606,695
Arbitrum,0xf6a9796bb1ce6d6eb63e2fe90adfdacd1f8ce670d429853a1020b1b7c0ba99f5,BNB Chain,0x00ebb187e0cf4b0eaafd8b11da4171dc69b8ca9afe54350851d61f509a1254e9,0x0840bff554fb0171cabdd1bf6fe2db499e8b95de,2023-07-23 10:03:25,Angle,,,1690106605,695
Arbitrum,0x15e56146a6d225b23cdd6593b9ec984a75049c4e36572b0d3fabe633cbf5c444,BNB Chain,0x559f58b05fd325f480b9d6a4a51db79f697728de9a9ecda3e9c2d560be015ebd,0xb0ebde2399fc190c3962433eb41b2aff4f3266ba,2023-07-23 10:03:25,Angle,,,1690106605,695
Arbitrum,0x7aacc1100c6420f52c1b0f71cdcbcb4d3b6c2619acc8508c0ce409a713bbc780,BNB Chain,0xc897c21cc39a4971af1726742e8bcf04c0f1031d60ce69391f9d663161c7ab3b,0xad28c79ae057b6126b940f742c8d9f14067f7aad,2023-07-23 10:03:26,Angle,,,1690106606,695
