SOURCE_CHAIN,SOURCE_TRANSACTION_HASH,DESTINATION_CHAIN,DESTINATION_TRANSACTION_HASH,SENDER_WALLET,SOURCE_TIMESTAMP_UTC,PROJECT,NATIVE_DROP_USD,STARGATE_SWAP_USD,SOURCE_TIMESTAMP_NUMERIC,Cluster_Label
Celo Mainnet,0xa55a7bf2bf1ef110a04cb968426a7a8bfde9722727c08883088492c9b2a0288d,Polygon,0x779d7f49cb12bbe264f029f1e42f2c3745e3fb0e4dd5c5c508b28265b6c705de,0xf27ea3cc5e31532d5565a7fe7693848094568367,2023-10-03 00:33:39,Angle,,,1696293219,2374
Celo Mainnet,0x98d5c416730a2e60079262c0b9c034958a5049617e04aaaaf9447fec90863f3b,Gnosis,0xc70bea5006551f6e470fe9296670f0b8ca3f9732a314c50f83a12e017e5e0e7d,0x5eb590521e0da93f964e2b7f6f201a615ff2e944,2023-10-03 00:33:39,Angle,,,1696293219,2374
Celo Mainnet,0x901b4240aba7fa2c2825b60e0e73e24cf970949c832a65ced6047a3c8271caca,Gnosis,0x0bcb4482fe94d98b9902dceaa0327f654f98b232988dd629a499a028533fda38,0x9af7efdcc5c214f67d79aac668ce3d5d977ac9c2,2023-10-03 00:33:39,Angle,,,1696293219,2374
Celo Mainnet,0xee84b74920d3bf00a617008cbc2fd03832d8ad309e2f41404383442fc94677b9,Polygon,0x6525a02a98958b29c27b4d6d2773b52dec374649920b95c036bc4c6395d098e5,0x87e1982242c121feaf86cddca8cc3e58fbed62a9,2023-07-16 18:33:59,Angle,,,1689532439,2372
Celo Mainnet,0x91b1002ebee910f302663564bcb6d0c5dac2ea69036b1e3badbbf0d95c131d1c,Polygon,0x7ec6b64eb2b9d4130f802e4c1c82d74f463be2d86c8145e7f6609f4b59c06a5c,0x67e9785b45a508c217b5c3f5bd969761962c9de8,2023-07-16 18:33:59,Angle,,,1689532439,2372
Celo Mainnet,0xd5912c2ba9fc421ac277d1ac38964483196019991dfdd3becc6e2203cf6feb02,Polygon,0x119021b1f4ed58f7b46116e8164b23ebe0f74b948e6b48c2b8ce0dba2da1324e,0xe589db2e0b0414230f023d7f4f7f2808bf450a01,2023-07-16 18:33:59,Angle,,,1689532439,2372
Celo Mainnet,0x0c64627e74dbe1b5837658177914c84b274a3308e33d2fe5cb86734f7ffced1c,Polygon,0x13b3146b4b36aeb2c26f577c5c20ac9b6076ce4074f4c3db17d88c9914f81a84,0x5c7d2c30366afa9b597300238f2c24c58e6a88cb,2023-07-16 18:33:59,Angle,,,1689532439,2372
Celo Mainnet,0x79a98298a534cc7a302a716266db4a84bb5ce46d05bdddaae26b32f2d94d908a,Polygon,0xc3e0aa15807fc376c24e677038b1f26b76d7aa22d86e28d62fc36365d7085ceb,0xb249ba359238e38de61db22d7817368db8d70255,2023-07-16 18:33:59,Angle,,,1689532439,2372
Celo Mainnet,0x14917e8555d80bdd1ef7b7cc28c31bf02c6229a281f1662290e1a5a6f2383fc1,Polygon,0x78847646436db745eb14d99b8cd2711f9f5eedbc82417aaeeaa0eab91691bda4,0x9aa493fe0ca841cba5703c9c5f60a4593cd92abd,2023-07-16 18:33:59,Angle,,,1689532439,2372
Celo Mainnet,0x797c67d5a38bfe9047d264bc04f3c66fc3a9c6f5d13a4bf3756291d329b54b8c,Polygon,0x8457bbbf261aced7d0e03c381ce999443607ef8ae00dbab62a061c0c9771bfa9,0x292ba418241226d05c97fb0c034feedd46ce1273,2023-07-16 18:33:59,Angle,,,1689532439,2372
Celo Mainnet,0x959c496b21245ab104bb43b53f585235879894acce3b8bdfcab7e3b2178022de,Polygon,0x9a91ee407fb30b57b5ef30decbf115ea827b3dfd588945852f88ed031d80b504,0x72260963284303962dd2a9775c6f3789dd8660fd,2023-07-16 18:33:59,Angle,,,1689532439,2372
Celo Mainnet,0xc0144187c0fbb8480c83f1c7ef8eadb1f6a37eab6ca55d2af632b67cc83fb5a1,Gnosis,0x98d88ac00bd7312b44944c4d40f2e808ef7f412046e8722e6b4edbd0448702ae,0xd6b1dd07846926b5f5562f457e2e4e8557fd9c11,2023-06-12 12:13:41,Angle,,,1686572021,2370
Celo Mainnet,0xf46e3c6ab8dcfdf5bff48fdebb5ad7c98297ae452e9fecf8b063ee4267d338a7,Gnosis,0x5103a80ed2fd8e40e6c6c8513e59bf1c8ae631329e3aefa66ff7abbd1f063c67,0xe5cc54a979a5bfd9f6f23a8f9eccc7e47f585405,2023-06-12 12:13:41,Angle,,,1686572021,2370
Celo Mainnet,0xb5460c4bbd7fd2c6b84064add7fa2d2b8b9b2ed1c002b09e249ad8c0a29eba10,Gnosis,0xd9b95df45ba7920fef9420cfbc4b9d8e37277df04c18449c43eeb77e544efd79,0x4aa517694d5cb8788266fe24816baed9e056b662,2023-06-12 12:13:41,Angle,,,1686572021,2370
Celo Mainnet,0x515f59b31ae753e866c30e27b76c9fff69455163b1ebc2f204b4ca4db6c6f7b8,Gnosis,0xa0944a85e9af37aede24cf5e3d228b239739558e3221fd3b3e5271de8ed5cc48,0x9a20a78f4d21c1a185b3d5617d02c74251ee1432,2023-06-12 12:13:41,Angle,,,1686572021,2370
Celo Mainnet,0x8aa6f98e61dd4fb2296b876df5f58bf5557273585bfb791916522389d1902681,Gnosis,0xa071610ad9ccc1940aa5bc15f6f1f21e063034b17e05639c4e5dded6ce004ea0,0xb62216d2ccd91b5983075324cd411c49261ec70d,2023-06-12 12:13:41,Angle,,,1686572021,2370
Celo Mainnet,0x6008091a6c736b7fc2673937bd9ab61fb9a9e4b40cdf0dba6e2f790ea91ca491,Gnosis,0xf8deaffae4c39d570c05abfba66607c90d7e05ef24a20c665150f0cb864f537f,0x1f44479e269c918e14ac8db0ab993854f0016229,2023-06-12 12:13:41,Angle,,,1686572021,2370
Celo Mainnet,0xdc61aa0b0c11cb85155bc30dad0b454342bd646b2adb55647444c25d96e0d2a1,Gnosis,0xe4788fbab0e91cb16524451d91fa3dfc58aa0bf2805153604f0a0ef4482d9f01,0x073486828fa41228aafae14760786e9ab782f915,2023-06-12 12:13:41,Angle,,,1686572021,2370
Celo Mainnet,0x1bc88d1cd828d61886602f233fc44543b4b177217959e0e4e7f9acb9349e6611,Polygon,0x04ccdb7b88b9a1ca074514fda9cc5795df71d617311b36052835711e753a5ee3,0x6a22708efd040f42848568b77cbe9b32358134f3,2023-06-12 12:13:41,Angle,,,1686572021,2370
Celo Mainnet,0x5ac0aa24301d206157529a1d4cb5e24dff63d07e905c476e3bd8e5975f181644,Gnosis,0x03eee975b158bfcc30f939f483eaaa44378a9c9cf9b29861edfa6f94f5ca3861,0xabe8bc352766f08947f0b66c8f24afc87e513284,2023-06-12 12:14:31,Angle,,,1686572071,2369
Celo Mainnet,0x1e851a393f319e170e29230fa0b08144f769e83aa669a81d3cb209f4a871f3bc,Gnosis,0x71d9c5388eeb07cb569648306d499ed5f8150967a85e9ecbab242fb20a034bbc,0x6a93a3ed9ae122c45212a23b7071a218580a602e,2023-06-12 12:14:31,Angle,,,1686572071,2369
Celo Mainnet,0x1cd02dc7d402964b0fc251f100a2349a7134226f034fa4bfa8fd421a75c78392,Gnosis,0x8e7e9ba4c478f109ce5886c431c15f7298a38c6fbe0c4919ced4d87cafab3708,0xd5850262e027e6327812adcbb44404765429155e,2023-06-12 12:14:31,Angle,,,1686572071,2369
Celo Mainnet,0xd24be3b44d116ced209b13a1b10e4927076f8500c935b4187ea895ce4c9f65e6,Gnosis,0x830ad2237c70b5dc40974f34b60c7e9c19102abd3ddb29dd57d3420823712ce8,0xf5fb2b411eaa711a18bc719620cb70b6d25208ca,2023-06-12 12:14:31,Angle,,,1686572071,2369
Celo Mainnet,0x78ef52f2ae7a50407c6e7390e1b0e0708a00e76a9eeea6dc84930f731f883c27,Gnosis,0x5228e6947da5cc828e5fc41d009eb4c31e2067fbb4bd7eb17b143f8cdb406454,0x9b5f30320dff26610a6c4dd1daf650a611bbe56e,2023-06-12 12:14:31,Angle,,,1686572071,2369
Celo Mainnet,0xecd9f90459b9c267528e54d8e99cc4fc50b55b0ad0ee4223aeaf54bb813dd615,Gnosis,0x1125d3dcdf3d3544239dbb7d1683efec1c82f20b8cfd505d9d488d6308939398,0x26e137d502e0c0579d8196ddc66af4237403a669,2023-06-12 12:14:31,Angle,,,1686572071,2369
Celo Mainnet,0x64bbeee51c4e296fb118d0dbb27fba9ddac820552d64837f465958e7e0dbbf3d,Gnosis,0x82006c140412d1384ee2a97768c065f0b7fa310630eb22ea60a8d4129cd66f7b,0x751ba5db7644cd13ae9d4fb7fdc9d8d349e18473,2023-06-12 12:14:31,Angle,,,1686572071,2369
Celo Mainnet,0xc8d14c23ced3b9f864c21cc40e4c54c83f4449e1b4ae0f66fda6728c1a98f6ee,Gnosis,0x7bd13a5bd55f131b619970f50d83d4efd87fe9501231c26e40494f17a74fba6e,0x467cdfcdf98bcf78e012cd15e74aa144222f5e3b,2023-06-07 22:51:41,Angle,,,1686178301,2367
Celo Mainnet,0xa045425b21664962b63e0edf69eab7370ecc2ab2eb6ac45d2b4b040af892ec68,Gnosis,0x612ecf0cc1c64340c360ad51c3d778353cfdd1ae4ad13474ef2db06f7f1b6103,0x2fe800b219054a352d13e642ee9770d4b9c1911c,2023-06-07 22:51:41,Angle,,,1686178301,2367
Celo Mainnet,0x00f9996a0b2b51d462a4ae01005cf578106da7ea072c89bebbebcec8b8733f9b,Gnosis,0xc1f7dae7077f349fcc044e026c55d0232ca93a3f12b076cac57f3fd686b96c92,0x70ce1e6ac2e9642bfd8ab3a974e119cac0e300da,2023-06-07 22:51:41,Angle,,,1686178301,2367
Celo Mainnet,0x6da9bc8d202375f216236552065c0ae7905285d47137cb0f2f9a40a827d97627,Gnosis,0xf097127972fa8df59c62e0d70b5b7bcfd3f5abfcc21a1c2d9b0ff6f555686578,0x0cb5400cc9c5cf2b2d81d764d943d2c20c026ff8,2023-06-07 22:51:41,Angle,,,1686178301,2367
Celo Mainnet,0xf77ff1fbb2cc2237689331fc0245ec2bcfbb6150b8347e6ec18935e0a7d37805,Gnosis,0x5a982c02035664051bde808af268b8f812ce1463d0830696d0d51c3181f34937,0x1168aa6b51dc43ca1a74037c17d7b38a4898afcd,2023-06-07 22:51:41,Angle,,,1686178301,2367
Celo Mainnet,0xa4f70ba7419bd5a3a4802c3ca10695830708aa45d3332ba344587dee1ac6a1d0,Gnosis,0xce07efcb3e00941f76958eed89fb84f98a1d904a91e522dc57c1ec3ee9d5a0ae,0x5142d74120e7074687a9eb4218bf0fc2f7efdf0d,2023-06-07 22:51:41,Angle,,,1686178301,2367
Celo Mainnet,0x38d77cbb0c9c3b67faeb95e4f48ad108340dc8bb4e1efd3e6787cca8c1287835,Gnosis,0x0d82b94015c504a558eef90d853bddf6604e413fafae2181ad96dcdc2b9b7d90,0xe6e3ec75dc2ef0541336a0e053866d7d927965e2,2023-06-07 22:51:41,Angle,,,1686178301,2367
Celo Mainnet,0x9f12def7bceb92a0c8ce8d65d0530d264efe52ff62b3e8d4dc9624d002001146,Gnosis,0xd5996f86729cfe0ac8be29d7692679c2eab1417a253a81fe30c50d52ee500d74,0xc6d780bc76507a0030d61c5aaa35948b7e150493,2023-06-30 14:38:39,Angle,,,1688135919,2366
Celo Mainnet,0x3211d0b5c74330f3b4800fec3dabddfce2aed381da834db8452affe17d086961,Gnosis,0x7db9d6c16d6da63c9b154c6d7c1be3022511bc7fe5866df136583570e122f597,0x49ba58917ffb2c7e3e180aff5bda1504b9be1953,2023-06-30 14:38:39,Angle,,,1688135919,2366
Celo Mainnet,0x53d7b5e31a526e7047a5230099653c09a57e31bb74beab5e5cabc627c42524b2,Gnosis,0x7316367fc975c05df9d922aed95cefa6b84bc93327f12ca971f60452ecbce63e,0x97c82d3a9f88a33b5cbfebddd10c4c7740dc8522,2023-06-30 14:38:39,Angle,,,1688135919,2366
Celo Mainnet,0xc4194be3facf707c0f2fc6bf0a07d59faa25b7de3332b8b9f441892b4c2b80a8,Gnosis,0xcd4d8a5ef2e841d5e7bbed4e759f85482d648ab2fd2ff41c48039008fe602c3b,0x6f5ccbd71d83e698c1ddc89b66558d170bb36e6d,2023-06-30 14:38:39,Angle,,,1688135919,2366
Celo Mainnet,0xf61b6098a56bae17984d3bc4a7f65cc0f13b94c932d3fee979a6ba9b26920ce4,Avalanche,0xc25b4bf38d94f3e562f531bddac7afa4191bd46c8032159cb4dc56ffb14d45f8,0xc93858c5771ce96a742a1412cb69e6cfc298bd47,2023-06-30 14:38:39,Angle,,,1688135919,2366
Celo Mainnet,0x17e84c42ee6a62e905f0e305aa151549863e6cd6df5bf5f6eec4683ff7d0bc8a,Gnosis,0x39a262ea35b6da1af6a1b6a01858302e4210236cf0118a2730da97314331a78b,0xf8825a2bb4ab2b868fc52f79e50d69bc152bbec5,2023-06-30 14:38:39,Angle,,,1688135919,2366
Celo Mainnet,0x398a14b532f65c8e7e3ddb8b2fed36bbe7a53063ac2fe01ac24b379d229ebe48,Gnosis,0x2333fe5def43169e67018a255437ab9d3251dd767b394f553e1797e880b22910,0x25fa72e1d0f82ed713c6b4bfbaa58ec7b86636d9,2023-06-30 14:38:39,Angle,,,1688135919,2366
Celo Mainnet,0xe1a3b23ca66d2c2f9a47a2410ad8ed3f02d106f215f32549dd490743b73621d2,Polygon,0xf608a136eed066d557ae6b25402af95fe9b77a8a7c30384b9331c6a14f5d47aa,0x1ea41a823c1ca8e1c59587ff1ec3fdd37c4c4636,2023-06-30 14:38:39,Angle,,,1688135919,2366
Celo Mainnet,0x974dffb122d9cd6fef3eca5c768bebcddfe94e92ce678bda93e505c44fab1cfc,Gnosis,0x684635c5121ffe944a6a2915c8d3ef6858be8daae6d1a01f0bd235cab51adfb5,0x375e19fb92e174c4ec35a053136960f9aa947e89,2023-06-30 14:38:39,Angle,,,1688135919,2366
Celo Mainnet,0xa990555fec95b60b40be1c1fe83e0e5151dca013535bba907cb0c2d6f8ec973a,Gnosis,0x87edd9ed36ff135b5401ffb628f2d6d1441158cd97157d68dfd6a94754c10d5a,0x67f4ea64c2ba4072f815caf9485a327f928ca99d,2023-06-30 14:38:39,Angle,,,1688135919,2366
Celo Mainnet,0x323b783316e264b499bcc25c9bb34978b3d231bf2d9312f1ed7a47abf011e01c,Gnosis,0x291fd0a6573d5c2a5c366a36ef980a7da345fe9bb6b545531fc88b3b9a170c55,0x8359bdfdb870b9eb679c900020a50eb2df3669e9,2023-06-30 14:16:49,Angle,,,1688134609,2365
Celo Mainnet,0xba3bdb779f55ccaa1c2d7ff64cacc1aa18085fb3e180d730ff23c5f67f93193c,Gnosis,0xbd9a607e4aa15a6232d9e7768176a42ec78f0d33d90de3da4477cf9d06c2c589,0xc70fc0f4b90019ba1021fff32fba4c668daef581,2023-06-30 14:16:49,Angle,,,1688134609,2365
Celo Mainnet,0xea211e6e310aab26106a71b25ea3bc3f694de47d5842c83e1418b0bd5972b1c8,Gnosis,0x90f1fe9e086804abf770d7e9f10775fa4c0dc604b0d16dabda127fc5c179e47e,0xbc72105a2bdcac611c224a01beeddb380abc4463,2023-06-30 14:16:49,Angle,,,1688134609,2365
Celo Mainnet,0x7eda4a6152ffa5ca2adcf1649d03233506f5c9c5eb20ce1f26463bd52bfe905a,Gnosis,0xdfa7308256c7dfede4325d1c1fc19bd1dd112f82534d6a3b1f2a628c20031a8a,0xb4f8ee8c6f7b3fb790f3463dfa2c5096c47a022f,2023-06-30 14:16:49,Angle,,,1688134609,2365
Celo Mainnet,0x69d924c2a51670e56e2c1d106d1bf924796c6768ff867add8313b01496355ef0,Gnosis,0x33932ed75ad9494ff766655044255c6b699b482ae8c216e2b233e7dbe908554a,0x9e8eb2a40f1041a3dd4c204169e6f3856dd8f77e,2023-06-30 14:16:49,Angle,,,1688134609,2365
Celo Mainnet,0x26cd16993408d8431bd13708fe53ac7da0b89560bbf3d2b855a7716ce6b454b5,Gnosis,0xb80d58cde9882d1007d2a481294d04d51009ed32bd0e5f79ae4b61ef296883fb,0xc227532450e5c0372858697ecacf03570f9db1a9,2023-06-30 14:16:49,Angle,,,1688134609,2365
Celo Mainnet,0x778fad787fe2f2090d16aa045289a6114996cbeae68edb0c99e1ce1d2a2ecc05,Gnosis,0x9ba319463645b16f7c24f3b30211451e5730d9bbf526ce9468b410b6a1e17c4b,0xe9775d42f1cfff9723753846d2c8b12eee07d3b8,2023-06-30 14:16:49,Angle,,,1688134609,2365
Celo Mainnet,0xd54420dfa6154ffdc6d92b5168cc76ac4cfabadb99429ba62884edb504280f4b,Gnosis,0x5ae39491112f8b61afdd192233b388ccb6912a862bc99cb13262e25c081b64ce,0x5e968edc38b8f729764eb0935350bcd183f7093b,2023-06-30 14:16:49,Angle,,,1688134609,2365
Celo Mainnet,0xb744c8f624fbee6585c67814422c1e7d34167f4da2db86e01cda056bb9be8ce4,Gnosis,0xb29c2802204635f0655ceee5a0c385ed7257378027b5becabc946a9dcd54de66,0xbd56e35911c4426bd0c4688026ed31ccf0e5a312,2023-06-30 14:16:49,Angle,,,1688134609,2365
Celo Mainnet,0x24ead293c76effd99232948458e62a352764fa5c26598d49f3fb67cbfde0bff4,Gnosis,0x6058bfd93b7c2ab6d553d59fdd94fdf516d2e9dedb3526d8e26adc9f77d079be,0xea40338753b518228aa70b16e5d3df210066cbf8,2023-06-30 15:05:29,Angle,,,1688137529,2364
Celo Mainnet,0xd8eb00853d0935cb4f7debb2b7b8299991496a25585b41eafaa74081bcc5656a,Gnosis,0xf4f17fdb532424d11a11a72721c6ff7bfde5b2184ad54547b5556d3cc5cdef44,0x2205b892307d7a10d17b666829db2e32719eb832,2023-06-30 15:05:29,Angle,,,1688137529,2364
Celo Mainnet,0x3f03ef5ced604f039a41525bdc324535fd0ecc25e9e7de126969e46bb9669913,Gnosis,0xe48574d54f8bce74a3f3f74155cbd234f3e9ab47e3e9dd3ee963ef23d350b7d6,0xa7d0392f33bb8a6d5d3f216b987412a7eeda764b,2023-06-30 15:05:29,Angle,,,1688137529,2364
Celo Mainnet,0x9bfb2505644633de045edb7ee9e55a80fd4a820ae074b1ffd713032f5690a029,Gnosis,0x8c0ea90b9f7cda32e58a98e44999efde4551297a5a02346d84eda1cb111685be,0x6059193c330e9c769536ddab06040540097483e6,2023-06-30 15:05:29,Angle,,,1688137529,2364
Celo Mainnet,0xe9f081fea60e9a4b23398720f493c1274225b48a7b7ba93272b2c6fa3824135c,Gnosis,0xf0e581f79f600d57af3ac3774d8433444ce803642dc0316847451b450e6bdbf2,0x45a47e65c659d6e6f51cfbd41fe5572e1a51a858,2023-06-30 15:05:29,Angle,,,1688137529,2364
Celo Mainnet,0xed9ee7d5defa086b1b36e9aaecf2004a8bbdfcc16599ea446cf0bbed817aea0c,Gnosis,0xf7c349198a2213146a060d291108c5bffe3cd6c9002ad6a63e42ee5331cb1c17,0xdb6c9bbbb1ae0f1beab95ba461a8e22b5bcdac79,2023-06-30 15:05:29,Angle,,,1688137529,2364
Celo Mainnet,0x66dbd2dee129bac947f0bf798d25e321c5c4f9ff6771b03d5e73b3ef95d0c45d,Gnosis,0xb9239e9e0ae6c6fec0715620aa4acc8031fc1d6c55df4d6b63105f0688b8b012,0xe334f034e43b4b84fc5c47685c79f1fcc97ef09f,2023-06-30 15:05:29,Angle,,,1688137529,2364
Celo Mainnet,0x48d752bf9a3080a69350dcaf1b84ec0ba72376f7e2c5a732dbd8060825305339,Gnosis,0xb7e54c8984099c4d9d2e6689428b1ffb87a8dd15f844dfd2a0a9130552fb9318,0xbe9f68fc82a176a8375054e67d9a3faf0b2c86ea,2023-06-30 15:05:29,Angle,,,1688137529,2364
Celo Mainnet,0xa0a4551779a970e1703831b2f014734d8b067092f5bbeb67a1bd6593306045e5,Gnosis,0xfed88cb50bcec47d48c62fa1d0ac4cbd70a1a1172772ebe07363eaa137a5726d,0xa43337d0fed128e88a73dcd06f6cd44d30526997,2023-06-30 15:05:29,Angle,,,1688137529,2364
Celo Mainnet,0x5209038679bbd25f9b4c7c579ff003e03719b3a72cf7700725c95a38dc049fa3,Gnosis,0x8716d3e359f62f143f5a847c3f99355710d01dcc2eb5f09b7208e440cbfe637a,0x80b04a06e170c4e4cd8885c01b8e01a23dc17d99,2023-06-13 10:57:06,Angle,,,1686653826,2363
Celo Mainnet,0xe0f78f6d9b26ebcdc34eb3a75f8f790745d10879196b1c011dac21202060722a,Gnosis,0xcc6b840616022e4821482c7f7424351c993aed2fd02ce686e5b6dc76e4ae15e4,0x330eb1f25e966c4c91c23578fcd41335dbe490f9,2023-06-13 10:57:06,Angle,,,1686653826,2363
Celo Mainnet,0x4c199a77ad56618eef59425d4bf74f941384fcc8e0b88bed331c53a7e728b903,Gnosis,0x9889f5c3dc5ca6d49b8c01e6ed08c41e1a953cbbe230620b89a8f841168f3ddf,0x73d31f2fbbfaefe3be2049e876b99c146b56c72e,2023-06-13 10:57:06,Angle,,,1686653826,2363
Celo Mainnet,0x6e31420335bcd536a65dce6e8d95460a85264475a12383e9146257a63c9f7443,Gnosis,0x49bdcc53061bf790d4b29147e3549f34faa24a4d6db89fb137a87b978889915d,0x3385923d98c1c614163affb722d3d72e2f2cda4b,2023-06-13 10:57:06,Angle,,,1686653826,2363
Celo Mainnet,0x806689dd029b2ab88a2286d016109b08ffb35694c9c658d5b89f44a92a7d61f9,Polygon,0xb19ce3638080451e0d891fbc524fc53b22784ba3f5de9e8a1aa1122549b5a5c1,0xece0ee0babfd0e718d1db1e329fd891f4a848bd3,2023-06-13 10:57:06,Angle,,,1686653826,2363
Celo Mainnet,0x92464a8a130c30c5e6aa1ff42f5e59da76b99b568a82e0cdecae22d9dade31fd,Gnosis,0x0bd40d9fedb67e0325ef044032c7b642e2a2e1714e4a40ea762fbed5fcf81bb0,0x21a54e804008fb15c6727f383e82700a986b853c,2023-06-13 10:57:06,Angle,,,1686653826,2363
Celo Mainnet,0x0aebae79171d62489834f87fa84a54bfeeedf8c8e953a11d4c7a03af93c8ab42,Gnosis,0x47395baec60ede162408bec4e19ea1258fe169a2b4b3ae486350c9f6fc1b5f36,0x45dd04b4b30012201b2989bcd859d938366e34fa,2023-06-13 10:57:06,Angle,,,1686653826,2363
Celo Mainnet,0x9d57cf39fe1445f87a9da54b2b2f9ea7a41e09aaa12257ab9d095322f2bc2dce,Gnosis,0x092ca3ada44ad5d121d976d34dd0c9fd02bb77ebed1648cebca9db0d9513b642,0x13a8823721c837bed6f57ec178e8493a79067857,2023-06-13 10:57:06,Angle,,,1686653826,2363
Celo Mainnet,0x548c07cf4f92b9b9e7013925192a4b62d93b71edca30c2bef7264f4e94e92372,Gnosis,0xf4eb029a21bd71ea558da4532cbca85107095a365aafb0ef3bae82ae48efd750,0xfbe95dbb9ae7aba391f388a04a1653d4815df316,2023-06-13 10:57:06,Angle,,,1686653826,2363
Celo Mainnet,0x569e5ffe7e68fc25f831ee7b808f10466fef2e7030581d42b427bc6d68d9e274,Gnosis,0xe1540bb7f1d36cf85756d7dafa76f9960341f4f82bfb358b5e191e8985d7a0c0,0x081c203ba1ef3baa73001971b3e23c03b695d0ec,2023-06-07 23:54:36,Angle,,,1686182076,2362
Celo Mainnet,0x8200b5a475a1b9bafd24d4861dab59bd97c8ebb3745c051a57c812be1908a269,Gnosis,0xe46570bd81e6b8b5c8402d6c8e2cea47d0315cf95f9c573bb9ccaf044c057e46,0x638e004f097dabcc095b4921b970a3b35aefa307,2023-06-07 23:54:36,Angle,,,1686182076,2362
Celo Mainnet,0x5754cd5aff7a061524d2cbf339383e034078824e7460dba3232fb3fb38fef427,Gnosis,0x2a12b08ccab092e2ab495d85185cfe229b1c801927cde3f004882082a7ea8f3e,0x950fe1324603a69cfb2505a28538c749b1d82ce8,2023-06-07 23:54:36,Angle,,,1686182076,2362
Celo Mainnet,0x7691717236d3e365e89e33720fa5b198bdec2cdfd115fd2a621ad323be148cd8,Gnosis,0x218381c6a534af3c7bc07738ee3fe2b644d1e350297f6ecf7a422fb0550b0363,0x52a3b257fda02f2dbd47e2e350d56d208f50fe29,2023-06-07 23:54:36,Angle,,,1686182076,2362
Celo Mainnet,0xedcc6fbd696fec64df3c77c0ad0b033ac70947362461d7f542712deb29fa511f,Gnosis,0x8e678e3225c7fc2b392ef1b940d603e3097ddd05789973b3697f5d27266ffa42,0x248723d9909db7a3a479898769178c21d47a4362,2023-06-07 23:54:36,Angle,,,1686182076,2362
Celo Mainnet,0x6c7e130a7e507b3c647061b6705801ee2b91acb8052df6fafb5c85a8bb56b309,Gnosis,0xfd15ee1c6a27abf6eb3d88f6e8275bc715f73fb19828274e70d7357dca9d38ce,0x65acbb8804f6985a8a5e2f0a1bd478cc2ab497f7,2023-06-07 23:54:36,Angle,,,1686182076,2362
Celo Mainnet,0xa78d204833e936e65d8e97a5211b1f4eccb2024c401a7552814c699f7633b1c9,Gnosis,0x410d913a74b705cc4ad0e3e4d78bc388b26f081478e6c8e67cd0312ad2465a4a,0xd3378cd405540ae8e4a6b2e1ffd4e73448b63719,2023-06-07 23:54:36,Angle,,,1686182076,2362
Celo Mainnet,0x30527dd0ba9a75c512a242b8533b5340446f9ba1087f56527427ee4e66142a42,Polygon,0x1277c2213ead722a14c2fda1fba259b651c9816c31ee01c904c45f4a9f1a4f25,0xc4b71772a1ba6a27e9e9367f0a4fa053299983a2,2023-07-03 12:29:44,Angle,,,1688387384,2358
Celo Mainnet,0x76b38b554debdd033649059c8103f97362e5bea71fdfa9827c52263689174e2d,Polygon,0x480f3983d16ea32c2f963b14c6cadf8cd2a5808a81edbe69e642b5e1496de7a7,0xc8fc0a23d1d04ea748b84c738d1bbe087300f36f,2023-07-03 12:29:44,Angle,,,1688387384,2358
Celo Mainnet,0x5ef20a73f593585795e6706e402dbcb96eebafa0360489d7745ac8a4940aa19c,Gnosis,0x2e6bd213e8aa97205b1a713aaa958d1e749aa3763aad3b5cab24608bc746c546,0x36d61d51138a91e6c74f51467b91919a87f526b2,2023-07-03 12:29:44,Angle,,,1688387384,2358
Celo Mainnet,0x97e43616635821bd5bf6d4edc93c207c84bd8113ddb5d809c67b341357523f5d,Gnosis,0x7cc674ed6e342ba7bb05169f544c7a4461a00b06978b60d38a519e50e021a151,0xb72fc5263afc7ba9881a49d27152022d4804b862,2023-07-03 12:29:44,Angle,,,1688387384,2358
Celo Mainnet,0xebe09b76ad8e7278fcb311bac404ae3c4940aaba34b11fe64082d7217c3c14e9,Gnosis,0xe92c86a720d5388ff6c788d2b814df7386bb8fb24572c07304a10fad4502a4b7,0x1122ada43a2594386770de12ffdd854e2acb218f,2023-07-03 12:29:44,Angle,,,1688387384,2358
Celo Mainnet,0xd586de3fe6e29f369e85e7cddfac2899c02e92675cbcb76b0bf45177917bc370,Gnosis,0x7f12987d771bc18251c313645b8dd824de89c359ea18975568d2acf433bf5687,0xd63a3cad2fd10e09a4a4cf3f555d8b37b3f99c03,2023-07-03 12:29:44,Angle,,,1688387384,2358
Celo Mainnet,0x36227a4190ee95065628e3484ccb3844099d318d1fb90764bd880d49c696759b,Gnosis,0x1eaebeb6dfb303d2f3d8a607e8e7d8ccf0a86cbec9aaff2822e6bed6c6a4a10b,0xf8fc8d2b3cf928ae2d63d9b68e8755e9180efb17,2023-07-03 13:24:04,Angle,,,1688390644,2356
Celo Mainnet,0xe2b3b3be7c5cd7611cd852ecb41214bcbec0354a3339088c2743bfb27316b67e,Gnosis,0xa861058a3040847094746c423aabfe2168c533dedf4fbcd5380f070b4b93b941,0x568c9ffa3b88808b2f3bcf000cc2c4a52e739246,2023-07-03 13:24:04,Angle,,,1688390644,2356
