SOURCE_CHAIN,SOURCE_TRANSACTION_HASH,DESTINATION_CHAIN,DESTINATION_TRANSACTION_HASH,SENDER_WALLET,SOURCE_TIMESTAMP_UTC,PROJECT,NATIVE_DROP_USD,STARGATE_SWAP_USD,SOURCE_TIMESTAMP_NUMERIC,Cluster_Label
Arbitrum,0x398955940919148b5e87fab3e0990cfbc9b34ae365dc7bf1410e2acdac323b31,,0xeeb7f154b3c9b27a358e6b1274c69f19add4b0150e423a106af59d54d881965d,0xd01a020e54d771a10db05fffbfe0429cb824404b,2024-02-18 16:24:18,Aptos Bridge,,,1708273458,135
Arbitrum,0x083bc0371e0d641fc5abdf15899fc904c8d9b25f65431d0b2db806d0f8ab24a6,,0x649b764aad4fc76409e5694afb4ce53c0d960835920fbc1207d6456c7d449c45,0x65cdf728d7340204bc3ebca3fd09342b797fedf1,2024-02-18 16:24:18,Aptos Bridge,,,1708273458,135
Arbitrum,0x9b2359f73b015714b58076e012535d9e3f1900d0d9f0de1dee930f0ca8d3b906,,0x50585cabf53b923f0a3bc0f40e77ac2344d3618138e9431bab750b3243466f52,0x615a4dc1e64be33eb93fa4b6af55bdd0dd987c40,2024-02-18 16:24:17,Aptos Bridge,,,1708273457,135
Arbitrum,0x301c828144b7056947f7c4fd6eb5cb0a669541358639e9ef7c6f603284d8a660,,0xd2684a3b1d6b6cab1a2dfd68d571736ebf70942e2aa472eabd1a04943b6e326e,0x0035cc1e466cca6de099aa0c49cb7813af5c76d6,2024-02-18 16:24:18,Aptos Bridge,,,1708273458,135
Arbitrum,0xb65ad48f4b3c004736b5478b896f9707e2eda706d7d2a953a559e5214ea2d32f,,0x20a7586ad94592e0d5b9df6395ac94bd593effdbbecea2196a77d61550413ca9,0x4023e61f0fba975120892938c07c93cf5bc1baee,2024-02-18 16:24:18,Aptos Bridge,,,1708273458,135
Arbitrum,0x4823725bfc65ba0d51e3eff9eaa5fac60947db732894428f70dc2763dea31c45,,0xe38d51a415806205eb66d278505c696150258e11b7a645f830003aabc61ad411,0x6a129a3c6e1d3683f04dc6802a0072822ce5ea32,2024-02-18 16:24:17,Aptos Bridge,,,1708273457,135
Arbitrum,0x92babe56dae6100e991da0b4c1c1571e48b0dac94774f1d9dbc520d8e2e43d6c,,0xc66d5b554d3ce681ff0733cee660a82e2574faccd2525877ee29cd3e58952470,0xcc67e6926791c149ddf910bb7ad21344283136f6,2024-02-18 16:24:19,Aptos Bridge,,,1708273459,135
Arbitrum,0x1c2cfc304c6ddc0924f0b653fa080bf86808b5f43ddc9f95797b6a1ae1459210,,0xb5d3434a2c60a243a5234cce63c797830f436ca0407a48fb8ff7d286b230256c,0xec4d61a98e424a78168a3e194e97b74cd0229c4f,2024-02-18 16:24:18,Aptos Bridge,,,1708273458,135
Arbitrum,0x87506560d517d2679c2f5965f0cc08d93e45533df0be1550d87ac0650aa9d085,,0x799085c827f8e61c8b99b9dcf63ce5ce6fc2c7ec108ff225d68d613585fb16b7,0x43bad3451f9399cbafdad2d28c5c1eb8b49b1557,2024-02-18 16:24:19,Aptos Bridge,,,1708273459,135
Arbitrum,0xdeaddcee1271855be58711c4eec2e5908eec9fd4f940c40ab47689eabcb48f20,,0x6ad0a26f9dff91b5b6423ca3c4150d712228bbf7d340465c309f367901aa4d3d,0x6b13255bad6769eb8562163d3d4d93b1296a54ba,2024-02-18 16:24:17,Aptos Bridge,,,1708273457,135
Arbitrum,0xa15400861a297124e07da274485908d2b870af472478680fcf5aad46a177ce9e,,0x7e9f573966b7b47949a8bf631e2af2c9426cab476393d4f6baa0de6da24d3599,0xa865eabf9551f023a12e8e88b53423684d353b5e,2024-02-18 16:24:19,Aptos Bridge,,,1708273459,135
Arbitrum,0x6e033062954078be10f28529ea5840459b133e049dc375ba9c9d4e2e8c67c3cf,,0x124a42b659ebc413ebdd9e2d3ee3a732a62c11bc8343fb80a3ca3960c2332c29,0xc9c21da757d51af70492cf746f912c50f069bccb,2023-04-07 03:33:13,Aptos Bridge,,,1680838393,134
Arbitrum,0x37941f4eab0de75f763d9feac04cc9657dae2d356ca824cbbae58636301dc7c4,,0x3d08b19e9152c199d82d44abfadab5af95b9d332edc675e0986d35897de7fe8d,0x1c9328a0d3753e8eed553abc157c77e9fa26a3c6,2023-04-07 03:33:13,Aptos Bridge,,,1680838393,134
Arbitrum,0x73f2582eb65e042603e0b086212f37c7f52667074d3cd14d5938bacb61ef797d,,0xaf70e74580804529393fcd168f3f2f84977af64c8971b2aa3a2d6eb2e764cd4b,0x088565af62c28a1609360b228fcceb6974338f65,2023-04-07 03:33:13,Aptos Bridge,,,1680838393,134
Arbitrum,0x4bb6790a6b63ae3a343e2687a6e2b8487eef07c08c2e92e215e8088803edc0fe,,0xa35fa0d03b88ea5e25227241d3c992b3fbc049b30944bd606a8406f060120c5f,0xc29a12e9f21175b55c6b26dd3b16121b08f5c174,2023-04-07 03:33:13,Aptos Bridge,,,1680838393,134
Arbitrum,0x8bea36fde455a923dbbe72554716493cfeada8c8a491cf992689febb12885918,,0x471c00a591370177793ef570c83c1f2ceb8e170db4577f4f98ef61d0b2232c5f,0x48d6842d43395fceb62566d686a91916e8db625c,2023-04-07 03:33:13,Aptos Bridge,,,1680838393,134
Arbitrum,0xbea5ad6d5407fc6cd8d89c9e344d83fc459284946c782fa73d72a69f217c06a2,,0xd9707a2d2b4d93cda825096ef8cf22524ebe49c7b3ce944f90cc882e91bc87e9,0x5a72b963f23bd340c0ba1bcc38e08044b14ad35e,2023-04-07 03:33:13,Aptos Bridge,,,1680838393,134
Arbitrum,0x2b61df8fc8155cb520b34d23b6d36adb8bc4f4bd870ec8830a38baadfb68badb,,0xf3bb1a652217f6ec3f4e77b40a221498bcef21329ced1fb9e70fff2a27b22450,0x362e36e1b6a78bd4ecd5c6634a505118d53bd291,2023-04-07 03:33:14,Aptos Bridge,,,1680838394,134
Arbitrum,0x92cd63e8067c970e1550ba7c858ffdfabad9b2aac38e8b67cb6955db857ed325,,0x9b6440423d4dbad0cee2525c58bfc12f316c4c879b6c454a18e5a2f5b768b85a,0x1c11b021dee7730a0091b0f8aa04c949f157feec,2023-04-07 03:33:13,Aptos Bridge,,,1680838393,134
Arbitrum,0x3d2b527a7bb97a52dd8d8961d7396722ddeea12942f7f56a4733b85180adb85b,,0xead97258d9bee01c00f76b31ba97c155c8c547da146c6cbecf432942a2257b97,0x7234d54c53f2186a0bd146d29a0c3b4c64e321db,2023-04-07 03:33:13,Aptos Bridge,,,1680838393,134
Arbitrum,0xf23f2f40010356794a07f4319dec45b734fc19c428b65f1789f48c9616d472bc,,0x7fceb6160e6c03765baf81bf8ced2064616d7e28f0aaa4f8d517a3649fdcbbc8,0x7ea40591b21e674c7ccd30e7f1da6372d0b32eb0,2023-03-22 11:08:46,Aptos Bridge,,,1679483326,132
Arbitrum,0x42a85fc43fd83254020299a0b1cde26bcfcac6abf5e8b96f0a069fddf764c484,,0x8f8b086211e66f815b30d8393b66da0b05469ef0f18d7577d40422b623ff1097,0x811e4be00a88daedc5868e61a274b68cc53ba84d,2023-03-22 11:08:46,Aptos Bridge,,,1679483326,132
Arbitrum,0xf0eb83b2e2a9b1adcbfe33f318faddf6b95038ed91122583c7dd2ea8a7e07d92,,0xbea663d7c264978e370a6259e6bb2e2d492f3e736f0d2abdf0f6d13315534b26,0x14d60057152dcaa8de24affd76acea7de6f25a6a,2023-03-22 11:08:46,Aptos Bridge,,,1679483326,132
Arbitrum,0xf3aad68b48a003c084e93fa0b8bf1c4b9a05ead832180d677acbf520ddc7ec3e,,0x3544e4882d470bed28e62e14a0a3f6e28c906deaf27db2e3034888553a6bb5a4,0xa6a56f9fca7016eda388528edba3f0bc31fba4cb,2023-03-22 11:08:46,Aptos Bridge,,,1679483326,132
Arbitrum,0xbde5a6fe216bf96f65f4bba0ebf7ad52912367b557f1e6577b42c9496876424c,,0x5149de9aa7d68971365ded9c8862c34d3ae0e89bb79e3dec85c566eb88ce3f93,0x9ad00bb652c4edf7f2c45757c585ff626c61e02b,2023-03-22 11:08:46,Aptos Bridge,,,1679483326,132
Arbitrum,0xdc5bb82dbf83680ec6f542b13eb9031e972070ef4defc0804b8d3f904694dec1,,0x5b68ad79375701287244d26e5183dbd4b58d6349ad79136876796667d8f8c7cb,0x4604f21c201962ea07f9154b51e436b764b52118,2023-03-22 11:08:46,Aptos Bridge,,,1679483326,132
Arbitrum,0x7b0d3856086b4a94204928e780a61c80c72794a7e603415e56cc29b6c249ef48,,0x3c09643af337f5e4468c5ee48f2174bf10bf0d55efcd4bc927eb6489439b893f,0x8b401f17919a7db52e5fb258ea66ec49a509a5fc,2023-03-22 11:08:46,Aptos Bridge,,,1679483326,132
Arbitrum,0xccee94d2e7d9b6b56236299a82227f8ae2edc247b976e141937eeddc1c583450,,0x0919be7a176606ac6995dd113766d56138b18b6d18fbcd9a0075035930c55d99,0x5d9e36313dc81acff7bed1fb1ea06776648fdf2a,2023-03-22 11:08:46,Aptos Bridge,,,1679483326,132
Arbitrum,0xd31eafb074e08864ea73070ce784641476fe92efce9bbf9d874edcadfe44a0d3,,0x4cac203ee3f19b1d6f18e57ff41fc9698abdb31179df7f3a54fe2c424a2853e2,0xadb21aedee581d0dab4ae829f8fec100413a27af,2023-03-22 11:08:46,Aptos Bridge,,,1679483326,132
Arbitrum,0x32806cbab7e794947c389826e0d01c73a3e27cc17bd34011a423d90cece4c01a,,0x989a2581cbf1b1de651eff673643c1c2709321898ddf6e78bcb61d0b1cef0d70,0x01b5b928617c0fcb5a2dfdf61c8dcb7941ed5e2c,2023-03-22 11:08:46,Aptos Bridge,,,1679483326,132
Arbitrum,0x680b846a72b275e2df3b9dc459027c0879fc32859a3ff428f3c9e3004740557a,,0x1bfe012b929b3d1ed98c111cb279a56b583ebbac9bb4081160291c9831ed2435,0x82405b809c2d68750d24e618babd50305951d96a,2023-03-28 13:32:01,Aptos Bridge,,,1680010321,131
Arbitrum,0x5675222a16f3414393e6552cf9f915820d0f67705712de42698460b312b58d14,,0x88f59a44b633dac7b246c06eb40beec0f339f6402c65ff9b9d28d4ee190659d1,0x704df4eaf856e81c877e46d649c88b18306c3113,2023-03-28 13:32:03,Aptos Bridge,,,1680010323,131
Arbitrum,0x270eee36392ea250dcfc99e96584db0d5ee0643ce0555f4533d76179fe1a99fe,,0x92a76bf28c6e50b2965edd9a2627efe430075bc624fd9d52be6988d2fff3ef8b,0xb8b984cb1c3448041cdb219516ddcc2c15cdbe37,2023-03-28 13:32:02,Aptos Bridge,,,1680010322,131
Arbitrum,0x49b2fe092a6106f1ce4df42aec01060c737fb503132af7380fe3377c5276c60d,,0x5b051edcae5d462ba5d1e77198cb95312a28becc9235bf9a9df7117784c08734,0x90bb7b80d60adc28c1a9c3c7157a6d35260ffc2e,2023-03-28 13:32:03,Aptos Bridge,,,1680010323,131
Arbitrum,0x6e9eb0c9f9fb251cc03b016a9508c0d74f0cf27df2ae7b6a169b43662e743d26,,0xdedb44d7255f13c5fafe6fa656518caf96efff519bddb9fddad33cdbd2ee78f4,0x886ee2c3cd81f0ddfb614ee6e6e1954e7f5fad7f,2023-03-28 13:32:01,Aptos Bridge,,,1680010321,131
Arbitrum,0xd44fcb8957e2fde669137b0e67c359ead7e0d7455c873e2385f1df14014778f2,,0x6c122badd3bf299149d6c3a67bd5555ed4907724551354d6d9fcf3947c5335dc,0x0a458858d58f804cf5bf95aa6e54a08a2939d2db,2023-03-28 13:32:02,Aptos Bridge,,,1680010322,131
Arbitrum,0x0306f4f27fcf21625f6c2a320e215a7caa44c2bf8df779cdf1c5e0fca679cdb4,,0x38d30af0e0992ed6b311a6ce90ed886dd89aa079390f7b695495e381e7dbe56b,0xe6e82c42e4b3a9f7b9244b2ce360a2e0377d1344,2023-07-10 14:27:52,Aptos Bridge,,,1688999272,129
Arbitrum,0x7658d919a334c13f234c09214a8e60f4d9f70c8f4c9bad6e75f197f29d4f464a,,0x9be43a923965b0971499f7924f6a2fb0c639344f983b1c9009177cbf6f6a7dea,0x3c2c723e2b25a7ee71c67dbd0eed9a20452d5798,2023-07-10 14:27:53,Aptos Bridge,,,1688999273,129
Arbitrum,0xed197761aecd22ef31bec2d1ad305dec2df7cb93a268f2ae6c3e3d4a28509cdc,,0xa2fc0f4271983613bcb951f0b1170eb39253e0f4f42d20135b6301a33f79530b,0x24bbb5d5cded9395110b296e7b152ee84891d1c6,2023-07-10 14:27:52,Aptos Bridge,,,1688999272,129
Arbitrum,0x28b42bb06bbb6f570c194e4da4d163ccaf588f93faffcb6064c43d296ad6b26e,,0x382ebb11b61878e2efb60ef46e97978502ec39eda6a2690e1385a713e91a570f,0x2e9e36283819ba2e2a5e1d53129c28c3c798e364,2023-07-10 14:27:52,Aptos Bridge,,,1688999272,129
Arbitrum,0x44982e83a36a2fe6572b5669146fadb1491078629ce11b1564ec08e3ed6a6b9f,,0xbb502c3262ade1dbd72a08d47f266ce5549e22b9599ed7e42d452128fdb5ff80,0x3d89584f1c4b6329c9baae4fa76837bf0676e22e,2023-07-10 14:27:52,Aptos Bridge,,,1688999272,129
Arbitrum,0xeae16655fd3cc7c133ef0f8e4a8aebe4f5818133ebce8ec3d646b61f06a043ce,,0x6aa03e888d6345ae9cfbbbe2564d54a9424e8deb29dbf11e4b562f170683f7bb,0x4179d9b133c29ea0cb8ec9a5450a26841018e42c,2023-07-10 14:27:52,Aptos Bridge,,,1688999272,129
Arbitrum,0xec5aeb4de3fa04c00637a6175ffa54ded5329a62d40638cc1dd96c24c20c1be2,,0x3a2a41dfc47179ff2efc580684c3768fdb47f062e650c4eba9222980c7e0d5e6,0xe919bb1a3c6a2fc2c2810d23977efed08a3086e4,2023-07-10 14:27:52,Aptos Bridge,,,1688999272,129
Arbitrum,0xa09eef40f13ef18800bc52943c4d74aaa23ef5dfe511e5efc7a6dc7839ff2865,,0x6fc2d8683ac2bcdc2feb9ee32a41b6460c336d6e90467969c1da96de714a0b30,0x3a943fcc2fc74871941354d5aa35a8bbedd934e2,2023-07-10 14:27:52,Aptos Bridge,,,1688999272,129
Arbitrum,0x97d0f8286c468cb7da89b29cce268ee69193f563276b95fbaf05c3e88521c847,,0x990d0664a01ad07a191474d0b8fb79b2d878375fcbd4b287ed45e6ad5f75c542,0xd84bc685028705f6c453177e71dccf9f6303ace7,2023-07-10 14:27:52,Aptos Bridge,,,1688999272,129
Arbitrum,0x5f5f28c1ad26ed9df889edc3bd5d0a78b7d3d7e025be4da0839b3f93fe02bd83,,0xe4f692da1c5f07b3473ceb9c430d238ac5596b7a6399148e27ddc83a5da1e6b7,0x4a2975be75e62d784533d1407fcac1c71bf07337,2023-07-10 14:27:52,Aptos Bridge,,,1688999272,129
Arbitrum,0xa28a5b2fca5e59df5f61be7e7d334396f8e4f7079377e0b7d4e49dadfccaa40f,,0x69fa889819406229bce5b1018b4c6381c6880ec0807af499a966cdcdf2e3f220,0x756b91ccd32727690319629cb27f85faab170027,2023-10-19 14:09:28,Aptos Bridge,,,1697724568,128
Arbitrum,0x0813dcd038c6c5fd02990262ebd3aa57e9f1c969504a666000a72043f0ae61d4,,0xb0157b7d7cca7c79d1ef54fba4544b71ac04cb879f1874c0621f04196bfcf0c8,0xa58ee94a16a1425a68c1a8bf1f40a74d49d9cdbf,2023-10-19 14:09:28,Aptos Bridge,,,1697724568,128
Arbitrum,0xbbc7648a4138d231ff803b7c6bd36b95a7fd545c94d28c104f9c6c5821777787,,0xeb9aac458b6375cb4c1e7192f7d534cb498fb4ca7e8d7a06bb0b3f8e3d4ba631,0x8c0894ea55a23fd9a304f64805e6222507a3968e,2023-10-19 14:09:27,Aptos Bridge,,,1697724567,128
Arbitrum,0xfa0c4f6e0f1e5181943b89a847e4367afefaffa06b9181fed0890b3d686883ad,,0xae89d0459b2c257542504ff8c9f95fcb0a7cadc3a9ce2468b98fc39e841ea724,0x80070272ca155b275ae7773648a058ea28e268bb,2023-10-19 14:09:26,Aptos Bridge,,,1697724566,128
Arbitrum,0x416fb3b7fea7e5b334450486dbd98229e447c48e47cc2a7ca5f3cb69a8b45b05,,0x051b06c31d89ff09218a7551b49c95ce65afb42c6959abdc0fbcb4a94e1e2323,0x5e5f6e95695b1470b4142c97f7e1f01fea04eaf1,2023-10-19 14:09:29,Aptos Bridge,,,1697724569,128
Arbitrum,0xe2ee8f8f0bfe4c8fc3449acd29f23a3c2eaf9dd6a27895c8f41fa0c30022209a,,0x81767c625be54b3e55f370e6cbdff3c58f551d4145c8039dba77a24704116679,0xb86a2dd99deec2a7ed001fa5da445947fe0cc093,2023-10-19 14:09:28,Aptos Bridge,,,1697724568,128
Arbitrum,0x68e2906648fb73cbee3e7f9a21e7f5479c0c94afe6d111825d709a844f363f66,,0x3801273833e958ef121a0b63191f4c715f720eec5c6ce9dfcbbae3f0f24b3666,0xa43bcb5ed43d0ab6a49da62d054aa5048f7c9c7d,2023-10-19 10:28:08,Aptos Bridge,,,1697711288,127
Arbitrum,0x23695d6b1709bda542c734e46193947a676b2410a8972c983e84dae252be6899,,0xcde1924af40f69acc7997e87f0bb968ec1d8d72744bb651d65f62c56f7a5f101,0xaf7e1b00c4b68e7b8446f99033f19484b4b2c8eb,2023-10-19 10:28:08,Aptos Bridge,,,1697711288,127
Arbitrum,0x494b13e523f111ded9c0efbbde8dd28a13092f0b10a0baef2bed430532de28b5,,0x13c8dfdb03834245b95f0e7e361d247f6fef42b173e856fa7084e15abf527b2f,0x1a2eea34596e6f90637ccaf406deeb954fda4f0e,2023-10-19 10:28:08,Aptos Bridge,,,1697711288,127
Arbitrum,0x35ec9399c087896ee69d490c2ee8a1f10f398ea0731894fe4b1355f609ffbb82,,0xe367524f68f4178d8dd08b435c3b4563fed1a379a427ea5588ece4f7c968ae57,0x8640d3e31eea0d237ad9c3c2a256ce10532e58f7,2023-10-19 10:28:08,Aptos Bridge,,,1697711288,127
Arbitrum,0x496e074fa41aa1f418e925f8a709086728abbbff34a0bb484a9542f05c6f3bf6,,0x62de895668bd5217f271a79231a3f5a508570868a04cebbe7a615be86d107ca0,0x6793716d0f5792f3868c409776353a31ccc0069b,2023-10-19 10:28:08,Aptos Bridge,,,1697711288,127
Arbitrum,0x8ab5dd3317584e6c49788cd6b5c90e42db66056fe50ccd0e46b56fd7decf6da3,,0x856fec21a9eab7249ecb5b1cf419204168ace85a7d2000ae5e09c43ccaf94052,0xd5d6db319154e0863c9dc1bd6df2244f2419e8dd,2023-10-19 10:28:08,Aptos Bridge,,,1697711288,127
Arbitrum,0x9c39f16116207e242decc685036f9b616a22af360844a663050916290cbbf3de,,0x617ac79bd3197496bf1d478525f734debacca97eb285686a6d9d0cc3b4b6b502,0x9d9d4fb912bbd58e50d6385399bb6b2dad82e249,2023-10-19 10:28:08,Aptos Bridge,,,1697711288,127
Arbitrum,0x8925ca2487cead338ba3858f7dc931c89fada7081937ac0751bc6b9aa4ce5f9f,,0x6631c0b3d68dd49a3cb7906677065d01132826794b00be1ae0d2ff3ea87ed410,0x524386ba64ff453adc299a5e4a7b151eec782a09,2023-10-19 10:28:08,Aptos Bridge,,,1697711288,127
Arbitrum,0xd8734000bcc3979d5dd2c424b48917ba2edba6b33a14f7a15c748d8ed77f6051,,0x622169630c4173fa1095893bbcb0a46336a9acb9870293aeba6fd6a660f4a94e,0xa93249280deb75413c245c7502b8c7d1f03ef3fa,2023-10-19 10:28:08,Aptos Bridge,,,1697711288,127
Arbitrum,0x42a3c941f140741f210f2a5c3ddf27bc4de4d7319062b1e4a63ec46bafffa1e5,,0xf116b37b548b7c672aa3df6c45987ef0539e44e783132664923bc06c3281801d,0x9b1e85350cee5acd30e13ad5b9c2d8d4d3b198d8,2023-10-19 10:28:08,Aptos Bridge,,,1697711288,127
Arbitrum,0xb504b44130fcbf4e6f3f89d131c2ef54fccd937f0760b11ad31d8e3028cf8540,,0x3722e085d1531cf01e2f94c3218a7978d9e925702701bf728bd81c0d7ffb98a6,0x4974a20992e94240ca4fe9a648d8c96e52d39cb6,2023-10-19 10:11:11,Aptos Bridge,,,1697710271,126
Arbitrum,0xbda4b9f16c41acedd770c8e2f0cfc4b2831fed5b1b69b57190c69734339107fc,,0x1ef617d9c8b050bccf450fadcacc5ba20aea026be8c2e4dfb07cff69d3d38b6a,0xf9fedcff856f8f6ac9633829ecec058a835680ab,2023-10-19 10:11:12,Aptos Bridge,,,1697710272,126
Arbitrum,0xc0a7a88c8cc49e439fde61c497e569a9be5bee251e7de3cad0a45bc1d8dc722e,,0x7e0206ec40277eb10492f92c0fbab84e967848cbbfd419e92df3e05fb604d4eb,0x23fa7e9cb4cf8ea95d76a30ff55505e4420ade45,2023-10-19 10:11:12,Aptos Bridge,,,1697710272,126
Arbitrum,0x2e2a94efeb2e4b2a3d4dc95589d58c764e500a101c79197546386c673929cb9b,,0xb77f6705b573ad819391cc4d69b5e7dee9ebbe64b3720b0e0142b208cda8f6ba,0x8f5446abea983ce52af3466321e40a4d5d579f8b,2023-10-19 10:11:11,Aptos Bridge,,,1697710271,126
Arbitrum,0xa914f7173bf6d64770b593899a9bacead159f7641fd392d2f8722a4765dc1bb1,,0xd4fc26909604bc2f6c7d9c80f382d1f3d5f86b294d8564c3663580a23c96800a,0xe139dfb3907cf0a8a9fe22970dc4c2408ffecb17,2023-10-19 10:11:12,Aptos Bridge,,,1697710272,126
Arbitrum,0x65981740b21e4bb2523bb497684006c08f3dbaaf9330ee74214278ac627e213f,,0x199e4ef2a588fd27ec28748f10da8c65a874e6f482d7070f74b54a55f6a1819e,0xf2e9cab0cd571bbef3f9bca316abdddee0b2f616,2023-10-19 10:11:12,Aptos Bridge,,,1697710272,126
Arbitrum,0xe84557f24865aea0eedc152e943f8c55e32b11435d67ad6c6da6340b63ae6f2a,,0x5066a4f08380609201ef34edf5bab077e6dd885b033c56b1368fe484094a440a,0xee0fbc7c04693e38221e27948433ffa2e252e0f1,2023-10-19 10:11:12,Aptos Bridge,,,1697710272,126
Arbitrum,0x1034d0618fa85ae0d170e1a9b152d661006a77f6a72402570cca7bb41e8725cf,,0xe2649e300360ee89fb696e8fab9f65ff4cb1e5e3fc7d938c251a2d87499ec636,0x733ac9872f321578f58f28ea7b4bf116ac1302e7,2023-10-19 10:21:25,Aptos Bridge,,,1697710885,125
Arbitrum,0xeb59496afa8dca780a4f7282403c7c78e1170ad03017e714519d0ffab3da7b19,,0xcb807d1e9a3cb4483759893311c9fe2df5b5cff0f492866c0e2b70b53edfc662,0x28b65ef6beba9e7cc69f217fe5cebe7f0fa3e37e,2023-10-19 10:21:25,Aptos Bridge,,,1697710885,125
Arbitrum,0x92d7ce029817993c0589975a3049d6d2bcfa8f4f94d2bf03a36ba24a2dfad1e0,,0xb438144f4f2840f4d2d114a88a16e7373c1e9bcb0aa52222e6eea15946086719,0x27b4e91689d65d520dddb59a1720b1177e3873ab,2023-10-19 10:21:25,Aptos Bridge,,,1697710885,125
Arbitrum,0xd32cabe565b79f34b8615b99b89a823e4845f0dff104c3b156651d3d95b2f80a,,0xd466a11295c71959db7d33ac02355ff39ccd706678f8ff7aafec07d15ef41343,0xa1f20e182f93cbfae1b977af62a5f38b8f358821,2023-10-19 10:21:25,Aptos Bridge,,,1697710885,125
Arbitrum,0xfdae8e8ce74963b19fc2b59b10ecc96fe022f4bedf200d0ac6814b374c4aca33,,0xad84e8323bb0e5b033ad5d6e32933ef35b9bc1963e83330d840f6bf9fce0e9cf,0x92ab2ba397a0757478fcb268a88b56f845d2907a,2023-10-19 10:21:25,Aptos Bridge,,,1697710885,125
Arbitrum,0x7f4ea24e7455c9572635cb54f140011637664f2ac9bec96ad09fdb0d63abf071,,0x205987a3620e631e996a933126342afaa9ab4c295cfb3e3e21f389e3be4b46d0,0x8ba64f7246c0126f082f1aa8aa881a484aea8b4f,2023-10-19 10:21:25,Aptos Bridge,,,1697710885,125
Arbitrum,0x8d07cb52fd4726ea661e8e919ee1471161388b5ea80a6305efa3b55267ba17ca,,0x72f55f6aa7999d1298fb197ac67ea3fd2bcb598648d616b07f03e68a4509f662,0x79038eefc5c714e7b62bcf3131ce5ee794830207,2023-10-19 10:21:25,Aptos Bridge,,,1697710885,125
Arbitrum,0xb09d6fd4c633fb0b224e03b9eb51c32fcc0bd401f77da88d3cad8f53bbaf87a8,,0x6dfa0adfb97d857fa95e4e0564c7e2a92c7a0c57594e5698c08ace7afd1ee179,0x93bb5ac283c86b67145c4be7a53d17d62f764f2a,2023-10-19 10:21:25,Aptos Bridge,,,1697710885,125
Arbitrum,0xbfcb936b6872813c48f89acc2af3ddacdfa1e1f0b8cea70f9607551df517bde9,,0x814db59047699b129b24d60b21e1cd066994542320c6b56877ac0d1cb4a3945d,0xec1f1899606172368926ee46df6327718139327f,2023-10-19 10:21:25,Aptos Bridge,,,1697710885,125
Arbitrum,0xcbd1dd787da3884eb505a82c1db8c7e66ea039be6fc78eaebe337f25902d1796,,0xe64235b0c1304e72fbcd9d03aa39398d546359a1b27dfe592344da5ce9376f23,0x0b01a40deb0c210438584970ae39b7429842b129,2023-10-19 10:21:25,Aptos Bridge,,,1697710885,125
Arbitrum,0x45d0ec668a2d3e65cd7ec4870a802126671e53db226a493003c05e05aa276dbc,,0xcdbbd56e697a554fce559a6ae6faf0464db9d556fd0a05ddb8793e440a27ed97,0xdfc63f5bbf0ddfff7104ae144e7a0c29a6c7e103,2023-10-19 09:27:39,Aptos Bridge,,,1697707659,124
Arbitrum,0x543751d66d5e95d2dfb7d9b0ffd7f0529a3e48ae025734f790b881b92427e685,,0x2cc421464c0736321e95cd776aa46c045cee8fde8626c34752df275562c44af2,0xca276ea3e32fd8dc57b47982c02c18b57623ddc3,2023-10-19 09:27:39,Aptos Bridge,,,1697707659,124
Arbitrum,0xb998e01c78d77c6c531905a832e219412a60dcb934c1e949152f6068f640181a,,0x2917e710f512e064f0e13c70c7f17c4e9661e73b6c1fd71c789179dce4bc7ac6,0x91099a19b507758ea1ccf7ada9d52cde8a1ba8aa,2023-10-19 09:27:39,Aptos Bridge,,,1697707659,124
Arbitrum,0x0b996f0b0624e23d601a9e4b331281793a627e95a03791334f35f7a0e5423d61,,0x6309edd66f43bfc1e9b3e568b019f25975cdb41591460a2e052ded9eb8a9a468,0xe0aa88c85d15cfd4c1b91bc9eff3bd3eddeb7836,2023-10-19 09:27:39,Aptos Bridge,,,1697707659,124
Arbitrum,0x50438c1e24dc272a090930cfd99669d546efcfa9435682827c09c656b2c177fe,,0xd056d1c4b91306e843b28766a4e2c4f9b5c906ba11fd635519ed5907df9e676f,0xec57b1328522102dd22371dfd5ba30b0179989b1,2023-10-19 09:27:39,Aptos Bridge,,,1697707659,124
Arbitrum,0xb8efa3034ed7ddb4677c7042bbb79efc08d76f757dede717a4f259ca53c7919c,,0xa8b04044929ce468370eedc7e13eb201f723ebf87724b13344cf431ec6b5fcaf,0x36dff507282135c4f45ccf47c59bc449c396b2d4,2023-10-19 09:27:39,Aptos Bridge,,,1697707659,124
Arbitrum,0x9395012a29e0fec1e69b58ac0361dac891e163f29d77c5fb8f468c44602ee3d7,,0x4f1ba82c6dd480c7ff68d01357f33190fcb4ec08b061c7c21471342c9e0e703f,0x90e6e18e2f903d9f3daa30dc8c95b339aa86053a,2023-10-19 09:27:39,Aptos Bridge,,,1697707659,124
Arbitrum,0x51ff4897fa5fc3875c25eae21a2955940bcab8435fa6f173df9e2e947d650ad3,,0xa2f6ddcc28154b2f4ba0617489f3f42e4e80dfffae1e1e91eeb4f75abd3f1eb0,0x7c33165c8accc21ef922245f583ff93a17050ccf,2023-10-19 09:27:39,Aptos Bridge,,,1697707659,124
