SOURCE_CHAIN,SOURCE_TRANSACTION_HASH,DESTINATION_CHAIN,DESTINATION_TRANSACTION_HASH,SENDER_WALLET,SOURCE_TIMESTAMP_UTC,PROJECT,NATIVE_DROP_USD,STARGATE_SWAP_USD,SOURCE_TIMESTAMP_NUMERIC,Cluster_Label
Arbitrum,0x1cc7fcc55cf15af767dcb381903f433dc16aeed2ecad2898483bca838469dde5,Harmony,0xab3f077718e90ef7f5eb700ec0cae60cbf055f09fcd80ce4fae418a3e6993c72,0xa51985aca9ef030a57e9b454fdb5750847b28fa9,2024-01-05 14:52:04,Harmony Bridge,,,1704466324,17
Arbitrum,0x4d2bd56f9bb9b161d88f040828ef8fd73c9b49a684414acddff73e4f2c980f0f,Harmony,0xb3a35003696c497d82397dc4766500ae57ae82b12d06ee9e7d51d36304ff506a,0x1b4e462cd38797b7f4151df3d72272ff727e7822,2024-01-05 14:52:04,Harmony Bridge,,,1704466324,17
Arbitrum,0x623a481bbf10fd0bf5decbff8741a2d343aa674c9114ccd4614d6f4cf99f4323,Harmony,0x8fa9a7ba9b1c7c5bedadeff1d7d2967e85fb9a37c5e389dd489233429ffedc82,0xde9b65a9602fecf6ecff1b7042c2dd7f0bf26544,2024-01-05 14:52:04,Harmony Bridge,,,1704466324,17
Arbitrum,0xa0225dcd9ab14462dc9684edf2854ded949bc3a31d6da7d8de2f9171ae8f542f,Harmony,0x98e13a557f81c4a2feddd0c49f278e84c15541fed7f58664c9ecfc753d09562f,0x503b359286bdf1c0b0fc1e560ac127ff5ccf2404,2024-01-05 14:52:03,Harmony Bridge,,,1704466323,17
Arbitrum,0x6b86f26aa6aba05a84bf5af1f1e76b2186a6f42b38d998835a2ce0f36f500666,Harmony,0x7c001d5eb13adf420987b5df66c4922fbbec5e0d58230459489765d48a61af63,0x833a0ca6f36f052fc4c3a2377bbb29cb68340350,2024-01-16 12:21:15,Harmony Bridge,,,1705407675,12
Arbitrum,0xef9dc9e65ccb3d46a58c4e79c7c69d6e5578e7fdfad6ae6458dc6ae08e8b5e23,Harmony,0xbcccc37d9a006c3b7df0c6f6d9b8b97fdd3fb906a7bf0ff486b379c12114c6b5,0xa9d4d3e8929aebef03e942973d31b9f13327fe73,2024-01-16 12:21:15,Harmony Bridge,,,1705407675,12
Arbitrum,0x1293ffd17c863bdfa690a39750a482b1d5398787a531c17a702d1903abc88a04,Harmony,0x7a099a0eaa58137bc8d5e3ff7d15bede8fd778270c111f1ca03583fbd4d16db7,0xaa082ccb8c9295289184ee1b9aec004748a12746,2024-01-16 12:21:15,Harmony Bridge,,,1705407675,12
Arbitrum,0x5bfbf0adf790d693f28544c406cdba96551f3fcd07bef4fa336c5bdf086242c4,Harmony,0x0bdf35b95f6269f2275c7ce2b7fa47d0b10b320285bb544952d35f5dd4300417,0xbea3814872dcbb6e31159153f0fcdcfc65e66c47,2024-01-16 12:21:15,Harmony Bridge,,,1705407675,12
Arbitrum,0xb495812e8ecf9b652eeffc2ee06e1d267b1420f542d8e395c0ae02ca17683c1f,Harmony,0x2b9fe432facae25bcbe511e3c2d0ab07ae633e2d3fd1668a40b6208e17b32663,0x5584a74ce1a75e1d259ee7e844afb7da9f778e9a,2024-01-16 12:21:16,Harmony Bridge,,,1705407676,12
Arbitrum,0x44f5f657fab695beaad34e0680e23cfe1e83ede8ebe1b64456016f38d103f1fd,Harmony,0xf2baec75581b153065aa1b8a13ffda3b6033aa973eb20175f11ba15da428507c,0xd96e9b8dd40a3a7e8860a7d87844a460d2877016,2024-01-16 12:21:15,Harmony Bridge,,,1705407675,12
Arbitrum,0xfd82c0558af33a481239fa7ccc68f2a8cb1ec457b35118f406dc3751e3e3f5f2,Harmony,0xee0aca0c6b6be547e43671d7e5a9496fc976f5838a37f9652386464955808e88,0xf9764f2e7d31d70baeb84ddfbe5b157069b1fb73,2024-01-16 12:21:15,Harmony Bridge,,,1705407675,12
Arbitrum,0xc13e43912a7da89d11abe8184dbcc287aa52e543252a16ad44d213700392fd03,Harmony,0xf70e6ef422e06f7f4512976b6db25f31b4a066944232a842cee9bf37be0771b0,0x9e4b9eeb4190fb915c4e75ee1eece178704ce1ea,2024-01-15 11:18:45,Harmony Bridge,,,1705317525,11
Arbitrum,0x65179a1a68fa214250d7f814cd219c9dfaef8a6668d109aff67b576adafabb13,Harmony,0xd3795409dc312d706558d1039e19a99000cce7e17a81064b4be4ee80668a08cf,0x77b8e9305ed1844adbb7bc14b9f47fc3dd33953c,2024-01-15 11:18:45,Harmony Bridge,,,1705317525,11
Arbitrum,0x2c5634a9d5dfd3756d55775c41c7f351e9f9cadf3c3f94871951ad0fe07c50bb,Harmony,0xce7bc365761d97e347eeb1f51de6a187f70c2550d89690e34a3914825b2d7f88,0xddccf7f785452c923dfcd608a1e94ca57ff94ada,2024-01-15 11:18:45,Harmony Bridge,,,1705317525,11
Arbitrum,0x83b4f7996d6738a2a7402341c317312500c76c0a4443df9fe9fe2ad3267dc88b,Harmony,0x07c78e4f3e91c075e3ffe3838ec957b5bc70ce6e618a5d5960e6b7667795f17c,0x876b9fbd865b66a4d3288161ec28a3ce329e0720,2024-01-15 11:18:45,Harmony Bridge,,,1705317525,11
Arbitrum,0xcb25801cd9061e2c9d63d8dc2f67954ed3f290c30721e5627f14ceeaceac5ef1,Harmony,0xb34d8bc045dfdc625a56a0741b10b16c799078900f8c6085ffe91a0909d9684a,0x7411fd5253378e6d9d6bf8547b76faf5f6c31c32,2024-01-15 11:18:45,Harmony Bridge,,,1705317525,11
Arbitrum,0x181f7b7132e38feb29c647cd325b0b5ae76c4fcd0f0d2fd9688c1b527d7aa827,Harmony,0x71289d655d9362d79fbb42e8b92c4831ec92b233321d2383ea2744531260772e,0xd0df147e42efccbf8e9ed0be63a02eff52d55e93,2024-01-11 11:03:21,Harmony Bridge,,,1704971001,5
Arbitrum,0x7af7df5eebf0aa194ea943eac66e6deb87694456ffc73de710a260dc0f3aaf7b,Harmony,0x2a5d8fe0115a2592579f19f442467aab27747edc421e9f145c7fc7adc7d1ff2e,0x0f131a2f52616bc87935668a41543c403fa2df74,2024-01-11 11:03:20,Harmony Bridge,,,1704971000,5
Arbitrum,0xc7225793028b6456cba6b83530e2f7a6e7d5e4c566c68a0445f32ab6575a0fcb,Harmony,0x4aa2002998408ce00f510ac05a61ec67744e66d624ff90377f3576a735386898,0xb064c5bd68e5084c01f5c4df4ec1197183415f3d,2024-01-11 11:03:21,Harmony Bridge,,,1704971001,5
Arbitrum,0xb7def2196f4257bdc8e769b55b633457d80ee5d40624183dad9edccfb4b8e007,Harmony,0x259ea3d4cc2251a392e880de80bf3afcd4cf3d3cf44c595e9eefc7bcd1d21255,0x81b440367a920b0ac369bf362ca85f1c374af249,2024-01-11 11:03:20,Harmony Bridge,,,1704971000,5
Arbitrum,0x831505289d7a991d37ffe2648d9531c89e1f8a2077e508e8bab147c81ffe0381,Harmony,0x9250d772f2e3b046a8feaca570d80a420e7c9c73f4966167bcd9cd783ac14cb8,0xdc6d29d2ae0b8c9af0982fffe3b8d67b6f27f2ef,2024-01-11 11:03:21,Harmony Bridge,,,1704971001,5
Arbitrum,0x20b45b857745699d625fb6eaf447cd17968146186912d02c29c56181da4dfefc,Harmony,0xaabd2a51e832d48dfd0e0ade935392a9ab97c08e0201352ad0ab7147e6513f5a,0x034054f3f82422b49ec855f1ff9df2c08b861fba,2024-01-11 11:03:21,Harmony Bridge,,,1704971001,5
Arbitrum,0xb276c3d6d182677b6d7abb4fd45e17644c2ff095469d539f9f0402d22a7a4899,Harmony,0x53d37280d621250e530efd48686edd9264425340c92e5ed2960c91e684f719a6,0x4a364ce4a85453080f53b4d44c737a5461670303,2024-01-11 11:03:20,Harmony Bridge,,,1704971000,5
Arbitrum,0xb1a04c1bc17c49f09a98eb1f445ffbb7dff21419daabd7e4204329841a83f6e8,Harmony,0x392f021e26f4757bd6fdfab6fb860d0a6a1414585e994043b1b5d34a814dad99,0x6dc661a7622ad4519e40a90c6d300be4291e4034,2024-01-11 11:03:20,Harmony Bridge,,,1704971000,5
Arbitrum,0x09cb49ae3e0aaeef26e78caef16d8d861fa883169cc28096a86a14c3f258a0f3,Harmony,0x722902162616dbfd9509939039256e2e55feb0edaeac6fef3c020f8fa723e181,0x70774555fe9467d0178eb6bf2f34196e6030bc53,2024-01-11 11:03:21,Harmony Bridge,,,1704971001,5
Arbitrum,0x363dc64446858989002f51d95e5910e8d232737786d4b9a550da9042e96d49b2,Harmony,0xe423e56bf7b86f908d12d4067acf32389171de6e5503920af7d5ca6ed9f95574,0x77879f31e1c7b98ff5c5b12309830d116141b6e9,2024-01-11 11:03:20,Harmony Bridge,,,1704971000,5
Arbitrum,0x1e3621126c039a7fdb74e8c6ab6545b35865525ca628e9acae735b704e2ad2d4,Harmony,0x33775c0ae19a8a3e1e1aa11b7b686b4cc06d22f39548986f0aa4f7e5e6702528,0x82f9746992d6f6eb8fdf9582acb02046bad723c2,2024-01-11 11:03:20,Harmony Bridge,,,1704971000,5
Arbitrum,0x36d689ba5f6713e42f1d1380e9cbc821bd0639dee2a47cae3ca1b8d6be0b6b2c,Harmony,0xe985f52cbdea034610568bb7e85990ff3986a7b01bf2870f62b80802e41b9496,0xb955f93edf2ea15f7240a99df333d0d901505510,2024-01-11 11:03:21,Harmony Bridge,,,1704971001,5
Arbitrum,0xdb46db1edfc61ceaa65f406a85000059bed7ab3b6627e2b9639640be2ea417d4,Harmony,0x502f19d3e242aa4ecaaadc54da47149c58afad5f72292489b9c25f8bfeb36772,0x18cc393c5384cff103beaba7440a93b342dc47cd,2023-12-22 08:23:59,Harmony Bridge,,,1703233439,2
Arbitrum,0xa2b363ee9dfbb53b5a94cdf7a91eb09ecaebc0b1ab4a17f940963da4889abf98,Harmony,0xd1e85fcbfc86ff7954896c2efb27330e8c991a8e31214e477f48aeab8b152ce4,0xaca031bb8c8ba45811d423d071168a90055d4818,2023-12-22 08:23:59,Harmony Bridge,,,1703233439,2
Arbitrum,0x0e2904fd8c2e79f78edf58bc2c76ab91663b0de3eb57f73817c47b930031501d,Harmony,0x6c4d29ebc8257b80110507b4c64027de8c5c26b9a0898bec58f6d3f4b455aeae,0x41febb2b583f05364e12c50d8a891790bf2898cf,2023-12-22 08:23:58,Harmony Bridge,,,1703233438,2
Arbitrum,0x67fa0dcdc5dae61012c46f2712337337511a82375ff620724309f4e3a178f7d4,Harmony,0x7883f95b81d6cb88a7e5785d20780faa80a93d5625068fe129d9e570c2eb76bd,0xe2a28ba20c49233bb79c619cb380038d81e85cea,2023-12-22 08:23:59,Harmony Bridge,,,1703233439,2
Arbitrum,0xf7535cc0fc4584b5f8d87bfc0d5c35e424ef242ee49853920e67365c0fe11787,Harmony,0x606c67df19cd51b464340ceda68b0cf4fe5508062e9eb2da174f5b23731c2023,0xaa7b81526c4f2dbe2b8f7f360f0770045b74e5e7,2023-12-22 08:23:59,Harmony Bridge,,,1703233439,2
Arbitrum,0x7a52dcbd51f029ec99c862da7909e7bbf204805a62157cc742be7b75fe3d09ce,Harmony,0x0d040494ab25b5d03dfecf9c2d95f0794850cff516b669c8be5352f10fc0686d,0xe1aca93210bdcdfd399eb448d04dcaf3339efed0,2023-12-22 08:23:59,Harmony Bridge,,,1703233439,2
Arbitrum,0x522e78b523cc96477254a3fc10dbc948649b96d7fee130e358c597b9544725d9,Harmony,0xee413c038e5794342f3d0f7b9751cc007e5724bc8738d31d851c8a754393de5f,0x19ce91e7615c92495bf404001ed77f3ddcd31757,2023-12-22 08:23:59,Harmony Bridge,,,1703233439,2
Arbitrum,0x44d0ceb27acf8e98d2710418b77037a1cd218d69a6e618a502a8b14a8d8b8789,Harmony,0x84b981012b99ece970bb076d6679b47dcee1e6c8a134e2e872ee9f0b193360dc,0xcbb24145b37b2031a8b38d1c7dd6d0ec1384729e,2023-12-22 08:23:58,Harmony Bridge,,,1703233438,2
Arbitrum,0x76f5c4118e1080354d57202237f07923cbbe61f515d48496390b8cdb184f6f55,Harmony,0xba1b37a976cb13eb09c5fd4c36b0d626d18e97ffb8b3381e451fa8efde7d26bf,0xa8a8c929818c70214761fa866ba4d297cf505705,2023-12-22 08:23:59,Harmony Bridge,,,1703233439,2
Arbitrum,0x56ec32aac2ac951977e06707b907847e1863fa76796a71d7de6da7b34b6f3f8b,Harmony,0x02a4d675306f59b682aa38acdb75f1a86eb4755bf5796c42e8c73b9c08a37d3b,0xd8a3c3fa5a87d59f769bfd5d50733fccc9db8c67,2023-12-22 08:23:59,Harmony Bridge,,,1703233439,2
Arbitrum,0x89ac7e321d70a1ccbe229b0113b65cda0cfc75a135b5841617bfa3f0df37380e,Harmony,0xb8b124e7cf93b49593aeae68e4355e8089be3232a3011d5129a021d0100dbbe3,0xf0fc5b016bacc820e005da4fbbdf487c4bed1f53,2023-12-10 13:53:31,Harmony Bridge,,,1702216411,1
Arbitrum,0xf96e40382296fa4acb80e50f81de7253b06e0e67d37bacd809d276c1b09b27d1,Harmony,0x1b79cd1984979bd6de3baf46778e6f4db84f5429c7e8e8e5f6990c0355c2a932,0xf4cfa0b0b6cd508a4d8136e6233350c063d28945,2023-12-10 13:53:30,Harmony Bridge,,,1702216410,1
Arbitrum,0x368e2e72348e818eab4282e88799b1ae497288bf40e556817f2769a445a938cd,Harmony,0xcdc6a5c5fea56b2a72f42a8b7dd48ff7bc38a5cd287ab9091c0952a0d073ce9e,0x2b2509ed03d4fc110b21da86039cc69f5a761834,2023-12-10 13:53:30,Harmony Bridge,,,1702216410,1
Arbitrum,0xb6b8a1fb18169e01c7f34291aa9b8b862d918b4447d3da3c778e460c8b587387,Harmony,0x9a6202acef43827196f3faa54be14c07df390b20cad68d1cc1708e005798c5af,0xe70d4660a2cba538460123d83efc31ea1cdd126c,2023-12-10 13:53:30,Harmony Bridge,,,1702216410,1
Arbitrum,0x609d3e41da22d45d5981652d92b056ec2bd43d6e1d26441dd0209a2d3f68bfd4,Harmony,0x87f7d5564321ae58e1d1b919e8ceefcc197a423eadb9c4ab273d4856e71fd3ee,0x6c0697741393e8c0004cd928044c1fa133306ece,2023-12-10 13:53:30,Harmony Bridge,,,1702216410,1
Arbitrum,0xffa7a546aa5fd8a2e3560eb26cebfa4836bc3571d2ffc44b827023de3615530d,Harmony,0xf6a1562ebbdca66004b01d56ed4092c38ce661fb66cca9462b5e4e6655857f10,0x672e0b0f05c0cc1ab2591342e94f9bb361767ca5,2023-12-10 13:53:31,Harmony Bridge,,,1702216411,1
Arbitrum,0xb895e3915bd170e9b63f83ec4ed186e5d7994ba2dd95ee2e3143e28dd5ce9c3f,Harmony,0x39863c045d8551c6dff38b4188aa20448805c2218cbcc1c3c9808a1fe51ecabd,0x69eb63151b779e4bf2bcc8e027aee96914e44320,2023-12-10 13:53:31,Harmony Bridge,,,1702216411,1
Arbitrum,0x3ad4d187f94cd6c53f615be4f9af1874027b735725dea629b1ef648ced953d84,Harmony,0xaaa52b544638aa24001351b8a81890ac7523cba48daa60ca4893c589ac3865e6,0x66744e66208a01988209728635f4cc9e577ac912,2023-12-10 13:53:30,Harmony Bridge,,,1702216410,1
Arbitrum,0xca244660a1a59b3f6bb50548570ba86ff298be9f50ee86af797ed49710f7b007,Harmony,0x7ad966e03fab9f5fd3f9281351e15af8be774148e9f8d6ab8808361427f7959c,0x621b82660627cfc95668f742cf052ad087b8c51c,2023-12-10 13:53:31,Harmony Bridge,,,1702216411,1
Arbitrum,0xf6cdd5af82872f8f3a526b8f2119f9959cb11a40a12a338c4eeb8ee3e356a7c5,Harmony,0x37efef779898563876950f585874e8e5dcd5c6b830a7f15294a5cac8465ea286,0xb77bed39fc81891a519f9e51684400d343178c63,2023-12-10 13:53:30,Harmony Bridge,,,1702216410,1
Arbitrum,0x4a63de71ccf20bef47212d8dd1a1f310de207548a6dbee5319defc56a0e0a28b,Harmony,0x6d841478e089b1eea586a659f7d8f3dd37ed926c7e5cd75cdc61a1bffbb01e2d,0x2fd530c86130b546945b31fe7694c14c681c0403,2024-02-25 07:39:51,Harmony Bridge,,,1708846791,0
Arbitrum,0xcdc236972017a2e8de57eb094804e6ac57cf74247ca2ee7cce2e5930f4f5942f,Harmony,0x4d982c8182aa2cd5d36eb5459b1796fb40ecd163ff7a74c96b1483584ed18b01,0x7e95d84f3c6b6c5d49d4933884194564b872771d,2024-02-25 07:39:50,Harmony Bridge,,,1708846790,0
Arbitrum,0xf8c71cd3b2d66c4b41fc0e3c6edffc570f76c2ee7754d8febc8147b73ca06d30,Harmony,0x4b1d111398f2a9eddd2eb330ad74b51745252ec38f556779e4042befd21627a3,0xc19c74c0d4eac04a1670e4e7fa6bd21bb9ed2329,2024-02-25 07:39:50,Harmony Bridge,,,1708846790,0
Arbitrum,0x79efe1d0934a265b5ddbb1b587ffc049c43bd963b765756ca32846d38e3822b7,Harmony,0xe6f1a7d4e7cdf27ab3aced701fe501d953c669bb0610df7c3cd8a73657a54e22,0x107fb296b80425741c824b796bf3d2450ea14785,2024-02-25 07:39:50,Harmony Bridge,,,1708846790,0
Arbitrum,0x56277425a794de034de1a0b3487ef96cfa72db63b874ccaaf404896df6e80443,Harmony,0xbff7799bd911f1a937a201e198cb219eac6036b518b1035b57acf293a3bc1957,0x45de08360685395953dcfd4e335a578abddedd87,2024-02-25 07:39:50,Harmony Bridge,,,1708846790,0
Arbitrum,0x9c838c2cdbceb20ed6b2c5b62f6ba5d4c945b9b71a9c3490975b6b7c3a17cefa,Harmony,0x6cf59a3a9a1158e17eb3823b56d38b374380d7311ad1e6c1945cb3aae0be4236,0x69bdfb5e7942bced48a10a62a56c9710e678ed9c,2024-02-25 07:39:50,Harmony Bridge,,,1708846790,0
