SOURCE_CHAIN,SOURCE_TRANSACTION_HASH,DESTINATION_CHAIN,DESTINATION_TRANSACTION_HASH,SENDER_WALLET,SOURCE_TIMESTAMP_UTC,PROJECT,NATIVE_DROP_USD,STARGATE_SWAP_USD,SOURCE_TIMESTAMP_NUMERIC,Cluster_Label
Arbitrum,0xeda69dc5ca0ea745ecb2ccec46385d19d3d34a4079586a40f6325131cd7e5b7d,Core Blockchain Mainnet,0x862f810988e4fc5df8e467f8211befd6155820edabb57a2106c293031914f192,0x3d8b7308c88dfc5a0cd2936415e6ae824fa66ca0,2024-01-17 10:03:55,CoreDAO,,,1705485835,667
Arbitrum,0xf9e7b0165245ded8bf8fa8898368251e87008a567cb4f58b0d9733b141dd98aa,Core Blockchain Mainnet,0x3aec9b5ec0e70c2430bc0e40f01af62ea07aa9c6f6765064719b570d3758ca67,0xa536475a8b136cb64cc5315c46a4c0ddae0f69f3,2024-01-17 10:03:55,CoreDAO,,,1705485835,667
Arbitrum,0xc751296d4847b116ea8b661216b8c44caa71d813be5b6d184bff983e31559deb,Core Blockchain Mainnet,0x4e17915e6bde09a99df9bdc7b4b2c33ccee040bb7d667e3352e91fcfc960b224,0x5bb4916d2862a975f99fdc7a98d467777e7219b3,2024-01-17 10:03:55,CoreDAO,,,1705485835,667
Arbitrum,0x132d43caab96903ebbdf30410c6b8fef4ba8041a9f739e5b367340d84ce6e356,Core Blockchain Mainnet,0x4d7b68263312862ea4ed36895d71df738f1bcf1e783300d9198bcf9daa8913b0,0x2e264e416e9a74e1e3b718e8ba6da74e2646fb62,2024-01-17 10:03:55,CoreDAO,,,1705485835,667
Arbitrum,0x8ce5bdf7f8d521946fdea284442a7cc11cc4ff7948b6020c4c3c667fd9f86ed2,Core Blockchain Mainnet,0x667bdb7bf5a9f6835e61e118791671b1734657df7ccc8ccef1fd3664e1acdba7,0x80ece7d743fe70ae96a02c558152805e735a110b,2024-01-17 10:03:55,CoreDAO,,,1705485835,667
Arbitrum,0x9a3137919a5ad4fdd2e00dc34ee06d24a03baca4c9e98ec5eef854f186f4f638,Core Blockchain Mainnet,0xffe35254b736678918915c4b3214bb7c3244eee39e2456daf8f3b4503edc56da,0x0cbba9d0b977be93800e8cce780a7a35e67546a9,2024-01-17 10:03:56,CoreDAO,,,1705485836,667
Arbitrum,0x3def91451c7d5ad49ebefd9c4a39d7d5e3b22c39fbdb57856f7e8b2029b6b438,Core Blockchain Mainnet,0x5a133352935131cd74ede85370e5fe66454b1a74cad01343831fe8e19cd54099,0x576ec1153c25eeb36894a6d933834fa7fbd3c99a,2024-01-17 10:03:55,CoreDAO,,,1705485835,667
Arbitrum,0xeefee1112bec5ca1281d2755bfeecd46bd4547dad5a987e0c52f8e0c16654e0f,Core Blockchain Mainnet,0xc70f856af53bb0975f2a1501eef93ee6a17cd54793d32972d0d224489e3b9741,0xbd4d8120da9b91088919119b4190724a890e17c4,2024-01-17 10:03:55,CoreDAO,,,1705485835,667
Arbitrum,0x7e188989f48b643630a2dd335b2e8269f975921d2de22e2990a5a51db4e907d2,Core Blockchain Mainnet,0x7fa087dcd7bdb166237261ab3b6dff7d657c7d5867eaf59037740ef25c3607f9,0x3eeea5649a907ee5650393463c6d59bea6810db7,2024-01-17 10:03:55,CoreDAO,,,1705485835,667
Arbitrum,0x23bb50216826531a823f5c1adf69cbbca689556ab276d7b8d0ec054017b2f238,Core Blockchain Mainnet,0xe13563710ecdc5267d046b7e59b693fddd428976fc510ab7019272cb9a2dc8a2,0x8cc5473d7bce0ea5558bcd6bfe6e6e71b6085659,2024-01-17 10:03:55,CoreDAO,,,1705485835,667
Arbitrum,0x0b085113eb208af10bc00a204643659d911e176934c609b8d40f448fafb8496e,Core Blockchain Mainnet,0xd65bc45fb362fd2d8fe28907e377443aa6c0767b793466b0e86a3dfbe3dfe467,0x08026dc6c386452d5f063085c5f22625b8f5615c,2024-01-20 06:13:39,CoreDAO,,,1705731219,665
Arbitrum,0x303519452d30c2adc946bf7b4a3a80134176ec01372f1a180088709f99460415,Core Blockchain Mainnet,0x76c7c03a45ccd708fe8a772c519de9419bf45c17d5d16d36a8981201e6aa8e26,0x7244cb10f73c02fd9042905e6a38147ea20e53f9,2024-01-20 06:13:39,CoreDAO,,,1705731219,665
Arbitrum,0xf1115ad73eb2be09ebf44523034c8f5409c9765eeb6272b386228d743b929348,Core Blockchain Mainnet,0x67196d013426ed147cd2e71fd58dc098d1ec15ebee9462febb4de9966937af6b,0x01b3b7bb038bf948405ff8a814e7f5f18f8ba1ed,2024-01-20 06:13:39,CoreDAO,,,1705731219,665
Arbitrum,0xd8947d2085f30121009cb8377be61cf971230afce6f266631a42caaa8ee4db32,Core Blockchain Mainnet,0x4fbcacb6d28774a1cd02d23392b425f20f7c17b9c65a4d3cb34ea2e249c188c3,0xa59adb913813ad3ad6ef4c78bb52d95ab60c8985,2024-01-20 06:13:39,CoreDAO,,,1705731219,665
Arbitrum,0xfb0b6bbd7e11a460eb89bf36f020053d6399078b40f535d4b00d51283135117b,Core Blockchain Mainnet,0x0482928ead13e5781f5943a474bc15d7f5e18e11f835b95cf41782d5a35b15a3,0x70c9cd69d40001017ef4bcad9be183a1269750c3,2024-01-20 06:13:40,CoreDAO,,,1705731220,665
Arbitrum,0x02ad0268da30bb6e4b2a60c3c959312fbc0cee3892573f4db42a3a9659fb528d,Core Blockchain Mainnet,0x7bb1a38cc60d0b4f68a97f95803bb6427b701aa9f7d1bea91d90598a7415b80e,0x25da18557917d3d8c47e9fba400d33554f51650c,2024-01-20 06:13:39,CoreDAO,,,1705731219,665
Arbitrum,0xc308d4f08f7c0309cca7be82bcf880b45cc8fa512a72f65c7e857a4b8cb7d7e4,Core Blockchain Mainnet,0xefe8c05680a38d1c02913be7c852375fbc4f08fda1e414c98641cfaec24973a1,0x1d727ea89ba2bd75fc269514da6af216249dc37e,2024-01-20 06:13:38,CoreDAO,,,1705731218,665
Arbitrum,0xeddc5d2e95dc5b69d1304a3f13bbe3f106efe9aa6361b43c45139312e183ee0c,Core Blockchain Mainnet,0x87abf37706cb712773dabb2ce68d2f1eeb15abcae719b0df11fe555a6f4878b2,0x76aaffd6975f7e49a3d8fb5a7a9c29bc972ff8df,2024-01-20 06:13:38,CoreDAO,,,1705731218,665
Arbitrum,0xe2c15873091e865606273d4977db3c0f433bc71a74a6d924eb4ff314c75fe0ed,Core Blockchain Mainnet,0x6476eb668cee5de8dd42330a375aab0e554eba46badbda6b928b81a203ae930b,0x6d8385ebb75122cb246147bdb2c10f6ed0bbbe39,2024-01-20 06:13:39,CoreDAO,,,1705731219,665
Arbitrum,0x4e16321d8f2d4ecdce108943b7c3ec8a95cf4e83d4a557600a0583ca44372755,Core Blockchain Mainnet,0x8900a2887630b86f8f05cfec1771ba622476af662fbcb490446465fdbb85aad0,0xe03d8f1226047aa57c3629a74b1fe72163514647,2024-01-20 06:13:39,CoreDAO,,,1705731219,665
Arbitrum,0xfda7396045f90b501b4533b58ed55866a1b98abc05296ca4f2bbeea6696a4b19,Core Blockchain Mainnet,0x9a06034cea8d17e7e4419eb662fa2833c7a5e432a0dacb29817127d6db5b82ff,0xcccaec92e807ab029941f47ed32b8443543e0e87,2023-11-14 05:18:38,CoreDAO,,,1699939118,664
Arbitrum,0x64d1c23b907d291d56fb829e25c5669d432fe74e48ed77425b43d7d78e155cf2,Core Blockchain Mainnet,0xa76772db6241a8fd25c36341d23c99a082d1510bcf648ce8f5b49eb5afb57054,0xd0c9f892876dc984dba9defd6f05e8976ec37cd4,2023-11-14 05:18:39,CoreDAO,,,1699939119,664
Arbitrum,0xd34596a3632e073bbeb6de3c8d354f9eeaff949e914232e50c0fe1ace2227f0b,Core Blockchain Mainnet,0xd4f49ed635cfb781d226c40ffd404bfc3c671ded897437646fa9b3dd2a8eb51a,0x9858d325952eb3a0bb267aa845c2c23672a79995,2023-11-14 05:18:38,CoreDAO,,,1699939118,664
Arbitrum,0x8e8a36af23305370f4ad08c9a4708d9fcec6b24e05ed08bd807f7035ebc6fb54,Core Blockchain Mainnet,0x4224c9520ac5c2e839b24107cf1cb9b9346c5a6d6a682b5eb8ebdb383ce7d971,0x73b5e527559a3b6b88001d2b5ef50cde96a2dae8,2023-11-14 05:18:38,CoreDAO,,,1699939118,664
Arbitrum,0x647298fef7cd6dd0b483c74d8f296e2cd03f7ec7f711fe5f4da1f2f712ce9342,Core Blockchain Mainnet,0xd167b8a19454906f8a8b705cd371ee4fc6a473742d6ef91f553218f1f3d006d8,0xd3b5d85ee83327107782f7419e90dc3cbf5db9d3,2023-11-14 05:18:38,CoreDAO,,,1699939118,664
Arbitrum,0xe7227b5aa694d4f791467e4a9581c4f0718b9f091a539a9786886f660512f4f8,Core Blockchain Mainnet,0x4b4800e609fc73665ad3a3bdf45c22cdbc9dbda5ba7f89be752b022a5f94ec21,0xfdb801f961a187d0b2b3a83b3af639c9aec99733,2023-11-14 05:18:38,CoreDAO,,,1699939118,664
Arbitrum,0x0721fd20d95a088a31f00d3fffa8ffc2e4eb3f5b53c479951cb77e311996258a,Core Blockchain Mainnet,0x62ed8e2711c6c489e869e52e07f1100298d7505eb9f215193841040d83d750d7,0x0b3c38c75e75aea9e01ef1ebb26e8d71746d40dc,2023-11-14 05:18:38,CoreDAO,,,1699939118,664
Arbitrum,0x37721dd27d6568f20e0c724314f01ec51c1a774752c4fc4d671cb9f7bb6977f9,Core Blockchain Mainnet,0xd97baa99a02163e09e06d75563e0bc1d84644e62d3d62a898eff81759f5d79b7,0xf9cc19c2c9f95eaa6ac9918eab0c7a37f6d8e5c8,2023-11-14 05:18:38,CoreDAO,,,1699939118,664
Arbitrum,0xbff48b494ac6207aa945ea24e31aa034ab969192256688a7133c405ed17f953d,Core Blockchain Mainnet,0x290f541d2b2fa61d3a296da181e2cda51c6509a40bb555ea08c6ece575dfc0be,0x22ccd45178865e261de828cf4624a2f76b0e87bb,2023-11-14 05:18:39,CoreDAO,,,1699939119,664
Arbitrum,0xb6cacf08d6e865145df01f786ef0bedb6c95a9e2a75f46eb7af1769d85f11d6b,Core Blockchain Mainnet,0x38cbcfbfbbe9521d0eeb8bd0f880361f1583eb27086ffcaa2799c74fd6fc3a63,0x195448a1e2aa400590d1744fb1b3e6f5881cc3b5,2023-11-14 05:18:39,CoreDAO,,,1699939119,664
Arbitrum,0xb49c5c745de06a0cf58d9efe65863a4bd32ff55c782709ca38e641e29b09d61a,Core Blockchain Mainnet,0xe4663a2ad46837abd04ce45193d9c9ccb435fb8b47b62450b1c3ff8a1ed01a24,0x3078e852b3f787dd185e6b545890f536de777061,2024-01-18 11:16:26,CoreDAO,,,1705576586,663
Arbitrum,0x07a3cb9b4e1ad0ec0765804e3ab9d709a4c87fceda9faab6db094905bc668078,Core Blockchain Mainnet,0x38242b3116546b2f212c7d06386f3ed3276056c842fc2c7ab020a8576493d09f,0x9385fb2fc62c6a06953cce7217f4647b9108697c,2024-01-18 11:16:26,CoreDAO,,,1705576586,663
Arbitrum,0x203592e2f80ff136bb91b9ad3a8671d5fc5829ec86640868972fa4f5e85bdf41,Core Blockchain Mainnet,0x55b901f19d56688ea3f412c9bd3eb2a75a47649e841b98c1670ac53cfa3883a7,0x2a50c11b443c558feca31c3e94221896e5b81258,2024-01-18 11:16:26,CoreDAO,,,1705576586,663
Arbitrum,0x080bcd7abd5c03ac8711ad483cbbc2c5ea75b16bd4ffec659099cf78643fce33,Core Blockchain Mainnet,0x25798c26c6baf750bee6edf3a71ddb01a1df62e053abfabfd30c2ab4d427623d,0x3e8cecd4167e1bb5101d7164e0a46752592d865c,2024-01-18 11:16:26,CoreDAO,,,1705576586,663
Arbitrum,0x2d2e67f4dc47cf0dfde6c47e6baf276d4ef196be950467af92cbcaa2acf01d9a,Core Blockchain Mainnet,0x001b88824da9e85eff96af52b307da1030c45773c45067d51753ab0342344b65,0x5a7d76bf0358663d0350fca3a941dd01f462b5aa,2024-01-18 11:16:26,CoreDAO,,,1705576586,663
Arbitrum,0xde4e12d91d92c040dd8d953fbe78cdd419546e1317699a7169143f80a5320c30,Core Blockchain Mainnet,0xb4857840eb1e22e4e781cd2f116255069110c4c8f36381740c8ffeb599267042,0xf8c5f4bd42c660f065f608bc7a3c8392ad840239,2024-01-18 11:16:26,CoreDAO,,,1705576586,663
Arbitrum,0x7057c9fa67783abf65a89a17c45e47a82c63b6849b7bd6dd7337d0b96883ab48,Core Blockchain Mainnet,0xbbc08059a9ff6dbd18327ce12371bb4952141c25dc4db562e990605a497af310,0xc77d74d6a72f4218cf1a219c9fc128b775541c3c,2024-01-18 11:16:26,CoreDAO,,,1705576586,663
Arbitrum,0x825cd4e8e0881aa6eb39b5531b41adcad59d515db924f6e5afc6a129d5261de1,Core Blockchain Mainnet,0x6528b5fc24afc9e1faf807bdcab457dba7a5af51f6b6c389bb45d8a85925f17c,0xafe4bd2699a553e64e297485f7863a9b4920009c,2024-01-18 11:16:26,CoreDAO,,,1705576586,663
Arbitrum,0x3850fbc4348a38fdb01509500b8ee90018bf9ab274b953cb71be641246c041f7,Core Blockchain Mainnet,0x048576432917d92a792b3d99382b60338aa53b0a16825d9bef1d393f4bd61ce9,0x5ced8055defabc2cc26aaa4309b9ce0a2eed1281,2024-01-18 11:16:26,CoreDAO,,,1705576586,663
Arbitrum,0xdb02b38669762fc6086df1c56f8c88f8b86ba50333bccebc93305898857e7b76,Core Blockchain Mainnet,0x54f5518be014faf55915b0bcff15f347cdedaed376fc4fcd16e89a1a4f35b23e,0x70976b668ee792a14fb5b651483c9af2006bdb36,2024-01-18 11:16:26,CoreDAO,,,1705576586,663
Arbitrum,0xc8b158f1ce4f612adadb62cb7876199ce8ede6f48d2be760c095f3120f7e45dd,Core Blockchain Mainnet,0xed2bc67eb74601a89ed2750b18db1fe5977a8c3baeb74bafdf483ed46d3b38f7,0x3164c1923300d17526c9c7ab8d94a9ce6bf19393,2024-01-18 03:04:38,CoreDAO,,,1705547078,660
Arbitrum,0x927a7c2dfbb18b50589e49932b494fa9e5bb73ce22aa88e50288c6ec54115a89,Core Blockchain Mainnet,0x0c741aa8912315eb9aba91fe3f9ce5aedce4c795a5e79a81e3d7ffb18872228d,0x73c2fdf73eb58214ebc22e8ab26ed1982e41d3e1,2024-01-18 03:04:38,CoreDAO,,,1705547078,660
Arbitrum,0xd959f1d2c2e274523da8b2de945339c145bccaa32d0f0ef37828730784029f8d,Core Blockchain Mainnet,0xc59f42ab5a61932ab8b208323e7974f921efcab9c2cd8fc8aa85a8fbb56d5845,0x44ef0827ceda56702aa1f544c2cee1f960d30e28,2024-01-18 03:04:38,CoreDAO,,,1705547078,660
Arbitrum,0xa75d1a5a02c7f8aa9af2df1564fd420a61ce0f653344d5007e7c4a2590d1399c,Core Blockchain Mainnet,0xfead19ab3add5f1d81ef9fc0ea302d667ec3f9a570a0d188016091604e9c2934,0xfa54c37ac560d4e131b9ac7606ffacd2ee8342d0,2024-01-18 03:04:38,CoreDAO,,,1705547078,660
Arbitrum,0xdf4442e1507411c1b9b61a9d909d03be4967fc1e6f50006e84685d96558d8faa,Core Blockchain Mainnet,0x3a7d43c2a8ecec6a21e914d72ad1b9c08cd72e8eb5bc6ea213f55d1f71176b33,0xc7a47935cf6d37b752cf28fd24f3c05d75793df5,2024-01-18 03:04:38,CoreDAO,,,1705547078,660
Arbitrum,0x59ebfdfa9e12a2e366f6fa25ca8c1a6acf765d010e9e941b404ed6d37c943ecd,Core Blockchain Mainnet,0x99cbf1ebe5c2f2034c89b22f95ed2af335931864202efccbcc1484c2bedcbc56,0x79b5a8cb3356f8698bc360593a1d4c18580a47d7,2024-01-18 03:04:38,CoreDAO,,,1705547078,660
Arbitrum,0x84a2a0d811829d805e3dafe3d479a0620b5e744ddbdef07a607ae4f6c429ce59,Core Blockchain Mainnet,0x1c8fab18f9c9c043be13522f58aaa20c400d8ba7f73085291d337eab3a21702d,0x251411177d7050124fa2ad4df039c4624098657c,2024-01-18 03:04:38,CoreDAO,,,1705547078,660
Arbitrum,0x080e1f4bcf575bc8845107fb2acbc2d1ceaaf2e585a9e8d377bf8ef88fac039a,Core Blockchain Mainnet,0x07cd9ff9d5b9c77bfd3eba4d7030cbf069727f4e89107e6558574dbc622fcc02,0x0a09eeb83f160e84343978c4c100dc8f2e21b7ea,2024-01-18 03:04:38,CoreDAO,,,1705547078,660
Arbitrum,0x989c109ae8d9ec8f403c84ac0df0e6ae0363f8f162c179bbc2ed8fb8e278d2bf,Core Blockchain Mainnet,0x5b4e849ce31b13da6a409acce584e829ce77a81a1330b44db6abca874b679431,0xea4c84bb78925ff742659cf8b48395aadb2757a0,2024-01-18 03:04:38,CoreDAO,,,1705547078,660
Arbitrum,0xd9e519cc82e49ad465b75afe578097eed8993609d2d9a04882e23bc1e1b4fc45,Core Blockchain Mainnet,0x3d6f73a2179960d2efbd2e1eb09c95685a11af47a1cd179bde98472f1e2b16b8,0xa77e933fc0139b729032a996b632ea0994ceb83f,2024-01-18 03:04:38,CoreDAO,,,1705547078,660
Arbitrum,0xde6ccb11289be54852ef8d46e183f96b9ed16579a573cab5e09e68eb197ca33a,Core Blockchain Mainnet,0x9037dee61f163978cfa09f0cd46fd9e577ff0c5195fe44e87afd9978f6070849,0xfca5435990701420cfffa741e0bd1be78070900b,2024-01-18 09:44:21,CoreDAO,,,1705571061,656
Arbitrum,0x390a845423cad8c200b53d385ca4e923c670d89e8e6a36ff254b931e1db4f909,Core Blockchain Mainnet,0x9be0da7e0b78ddb826cbb808c6c1ef326dc82c3dd5e24dfa41b6c9b50907f415,0x98eda981ac8166edd04a6c58633f78fbfbac40a4,2024-01-18 09:44:21,CoreDAO,,,1705571061,656
Arbitrum,0xba55f8a7aa9e9128ee7b902d4e7dc4b1269ece58a487de893bf594dfb21ee8bf,Core Blockchain Mainnet,0x26b49b3142f0f48a859e48c51708efaf439ffb0e9556f237afccd1bea37a11f5,0xf0e144b7ea4ff9c6c87625575d36db5faecb0eb8,2024-01-18 09:44:21,CoreDAO,,,1705571061,656
Arbitrum,0x9a0005a2a56af2a488936d939e9a2b9481eac219e24f291510a3464b37ff0217,Core Blockchain Mainnet,0xb1e4511c482862c953b8ca0475969afa00338fd3795b0cd9c063de203e985c3b,0xf906a858db0d79c018d2e6a73adc39c9df190738,2024-01-18 09:44:21,CoreDAO,,,1705571061,656
Arbitrum,0x764c3e7a3f652d3583986788e79c189126a43fd5a74585e639791d79001cea71,Core Blockchain Mainnet,0xd6b79815c69d5e972d4c688683184198e4a87dbadfd6c9a65f920f4ac040ae6f,0xb1f17884e2a3cbc5cbec1b6a5bc5e787d8f4e8b2,2024-01-18 09:44:21,CoreDAO,,,1705571061,656
Arbitrum,0x9e4d0e115fbbab4423d36b50c83d85d2a4928ec0e8c0baefc33266796151d0f6,Core Blockchain Mainnet,0x38793629646c651536a769ed5a98463a37228c7f12029ca988d5b0aeff31a53a,0x8ecd3e4ea4e174b685013e6cd0f406342afdb716,2024-01-18 09:44:21,CoreDAO,,,1705571061,656
Arbitrum,0xf7833cc491393b9d54a12200031a1fb0a0f990cff142b3b30347ad67e348dab3,Core Blockchain Mainnet,0x3fb965a3805820203e7d98bff315342b8c406f60bf30ae9480ee7708ad6e89a2,0x996032f4858c6c67018feae492708776f555323c,2024-01-18 09:44:21,CoreDAO,,,1705571061,656
Arbitrum,0x868a42336d7952e22d8797181811e4920e515be1af9813b3d0c577abbd8cdaa8,Core Blockchain Mainnet,0xc4dccfa878fc4c44fc467c25044e85f48fca3b3460b5e5cabb8b021eed24f77d,0x9049a50b28ad0318c7675429f15fcd32e7610cae,2024-01-18 09:44:21,CoreDAO,,,1705571061,656
Arbitrum,0x5272acad13197f1749f7bf940a1bfed66c0451c4918b1d90509a283f58199654,Core Blockchain Mainnet,0x9daf87f57bbc55704ddf800af72d173cb6a0020a9dfe490784182087e6888992,0xff1a2dce21a7ead062c41e2aa6ebbad2705e4d8a,2024-01-18 09:44:21,CoreDAO,,,1705571061,656
Arbitrum,0xc7a1b2e35b40c8f97c91542e56de8d2f80b3aac84c55c074a17448c5aabe181e,Core Blockchain Mainnet,0xaca4ee60d435573198b22e9360cc93fcc0a8d23ee1e89f8f35ae9e286f214ce7,0xb047d3dbfeef511e5df3ea6cdc28c7e947374875,2024-01-18 09:44:21,CoreDAO,,,1705571061,656
Arbitrum,0xb4ac763001d237333b7ccbe490d33b6d01f10c7b77c1e3e1930faec49035c400,Core Blockchain Mainnet,0x6067e449cf8d79b82544175e8fd4ded63b31f78524bfa255804fe4519ec01472,0x1cb02b9a963397b6a106f6f0b893f7f7b0116f9c,2024-01-17 10:25:04,CoreDAO,,,1705487104,655
Arbitrum,0x4c95faf870b9819b20a3d91f0c80c36e0e64cd45543e765734eaa8969daac2d6,Core Blockchain Mainnet,0xc99743d2d3cc10f8848a44f7da790e0bbf315f0cbb69730b3f5ea8cbdc51cb3d,0x4bedbef3e76d68b24e03261d0b046486c439ed91,2024-01-17 10:25:04,CoreDAO,,,1705487104,655
Arbitrum,0xed731ca530b1b15bd254b7421cccc420a0168f7c4cbad5aa92e184fd0eee972a,Core Blockchain Mainnet,0x2cb4f16b17eb835b5c726fe54d55265225d8e729202cc59fcd57f33630b7c584,0x736e262a5cc89b6ac0cb92ea8b7fd4bf86a5b4c1,2024-01-17 10:25:03,CoreDAO,,,1705487103,655
Arbitrum,0xae55282d1b3cf03392fe4a0fa8b55269c4a3ec20c91d23f183a0277d6f22ecee,Core Blockchain Mainnet,0x4da5f89e8199261dec15b65d0a20331304e1d94179de2c764da42e9f8bcb7989,0xd7f6c308b0545102577c456f6185a1c9bbe2552b,2024-01-17 10:25:03,CoreDAO,,,1705487103,655
Arbitrum,0x63bae40626fa80cca922c1d458fd7a419b4f2d66661cf817e5373428a39f5af4,Core Blockchain Mainnet,0x6bbf16bfab75443a15db803eafa780d37b711839cc1e4416e5d5bb3002a5a326,0xe824d654a61d4665ba581988f627bb3ddf4b8f79,2024-01-17 10:25:05,CoreDAO,,,1705487105,655
Arbitrum,0xb40d71b27171c4e29c89b07b1305814a47f19f49e6822c36a0ba0fd84831ecf0,Core Blockchain Mainnet,0x105937592517f683201c97e83b7e09812e73785f81c1fc3f841c2ca793b246fb,0xa727f37afdb93e810c2356fde200aa1bdab07a50,2024-01-17 10:25:04,CoreDAO,,,1705487104,655
Arbitrum,0xc30ac03838d2680f1124f36034f39d1716b8205bba1477bed9df073bb30ec41a,Core Blockchain Mainnet,0x72b888037e98db4c99ea2fdcc26a2333b7d04b361c578d13e38027c2bc119154,0x55bd050c332d2c85a1c26311c10ee2149b79de12,2024-01-17 10:25:04,CoreDAO,,,1705487104,655
Arbitrum,0x6a4852e10c676f145523904cb5eb6c2b2beae2bd5515c98c9046834b2630c2d0,Core Blockchain Mainnet,0x63d8042ae7dfd5b93a2cb310407f6c016be47affadc3ef090b3fc8fb1038df32,0x6aa86028b6b409f05a3a648054a1883d59ac9303,2024-01-17 10:25:04,CoreDAO,,,1705487104,655
Arbitrum,0xb26fa5cbe49f280392b85d43fbbe4e4ed42740b5d69324656458d320361e0b44,Core Blockchain Mainnet,0xcfc1d961be607e47b96ee9e71b90fcf30d3384a76edebc3bf6837241eb35b62b,0x038f460282b3891c5da426b936c7913aa2d202bd,2024-01-17 10:25:04,CoreDAO,,,1705487104,655
Arbitrum,0x4366c741231015ba10f3cc0821637ce9e9309ab788c7547703346b29ed04e592,Core Blockchain Mainnet,0x44125d39d708363bef2a0628529f49564392b34526681c7b51925c0e67970ac8,0x8feeae2c5dae7601a1197433d9065e4d9ecba056,2024-01-17 10:25:03,CoreDAO,,,1705487103,655
Arbitrum,0x96648f82d95ab1943c133e077d3b4fc9374cd647882bcc8a2c758be074282d85,Core Blockchain Mainnet,0xbc120fa01c6ec497054c72bd2eee0ec773fc560228afab0ad3c5036882184ef5,0x050b5cc111e390b8d87d78d326f80f32dda43097,2024-01-18 04:58:40,CoreDAO,,,1705553920,651
Arbitrum,0xf8d59b2b3a72dccdd7300e37fcb088cb771e92523fce2509664e42786b90989b,Core Blockchain Mainnet,0x396c024b5fbb05ab16548d99037695079dd7afa5b598a215daeb8e23329dc833,0xed228301d0ee4de611ee63843bca992dafc43a8a,2024-01-18 04:58:40,CoreDAO,,,1705553920,651
Arbitrum,0x2afef4d8f37ada4860c0356f7bf8168e455dd48334c5b939f6dca32c93abdccc,Core Blockchain Mainnet,0x91f5e49057abeb6f847ae755955c090d1469e624aeb7acb8877c03421afcf25a,0x685b3277522bd54af5711628be84f57a45f02680,2024-01-18 04:58:40,CoreDAO,,,1705553920,651
Arbitrum,0xae158b9dbc6b520bade7504031ea1d381fe031650dd2e8f5269d37a14ee7ff55,Core Blockchain Mainnet,0x3d3fc338fb1d7ebc4d09d7d88479f3b0c595756ccc10b2f55b6e6282386b2ef0,0xae3bd30f97eefa32c7da340e357dea01fe783e36,2024-01-18 04:58:40,CoreDAO,,,1705553920,651
Arbitrum,0x5baa43a4addcf6e64bc02ff28d59ddce4d92b91d7add254ba3055a82e209699e,Core Blockchain Mainnet,0xb98058ff399ab5035f924441b17e8629951d5dada7ef984410541d2f2d2dffbd,0x6f1c95f0110b5f5b3bc2627a9bddc721d87ff433,2024-01-18 04:58:40,CoreDAO,,,1705553920,651
Arbitrum,0xb52d41fed3f4c2a336d6b37036b211ce17f49601466ccd9666f92c98b7339543,Core Blockchain Mainnet,0x88ee45c6b74852e8bc7299c5d3d4f5402b50c757846a3d5c5d3fadbedfa4f1d6,0xcfd52547dfad7a15cbbc28b67152fd01ddcb3518,2024-01-18 04:58:40,CoreDAO,,,1705553920,651
Arbitrum,0x19876fa56a0c71ec93d55c75e02d226784eb01b2564751b53722b5dac8a8bf0b,Core Blockchain Mainnet,0x31483eb4095b1a5674dabfb9b03f3bcb6b515d100d03d5358e5d7e8be4818d29,0x2a27f1c0078ad73ae73bc86b451cfdabe0ce4fef,2024-01-18 04:58:40,CoreDAO,,,1705553920,651
Arbitrum,0x6c71218f93e914ab9af766f593f6ce4b8c36f2defca6be49dee24d4613b1c36f,Core Blockchain Mainnet,0xd7f25d8ec4b48e19a1537a8c2323a97c471f26e3b66f2116f56da8bad846e3ef,0x334243275fd052a2a313d2c3694317c0ab0ec4dc,2024-01-18 04:58:40,CoreDAO,,,1705553920,651
Arbitrum,0x3244e9add6bec358f2c7a5823d7a3bcf976e99dddf0869cf671325da7a609cce,Core Blockchain Mainnet,0xe1c95dd1cf650949e8c14df13448a07e1284142122d0f2a9f6a48bacb101370c,0x3379f7bacd3cd3355cab2f4bdd36b7f7eb09cea1,2024-01-18 04:58:40,CoreDAO,,,1705553920,651
Arbitrum,0x6acf9d80cc74cad6e199fb71549c49a0b58b2efd6b97ba498b11b3665c75f254,Core Blockchain Mainnet,0x7b712f767e7bb81976c671bb412ce5bd6e01612123f2700a52f88834df790a04,0xa9a65d2706b9f585111c1e72feba1ed4cff76ccb,2024-01-18 04:58:40,CoreDAO,,,1705553920,651
Arbitrum,0xd27a7affe2632685b8b02d1ebff146976c6d454257765b5c5ebc471facf76cc7,Core Blockchain Mainnet,0x9dbfbc52f61c69d783db9a55cbb8b2def10c21557145033b8d7c42c46d88358f,0xef4c9f28784db0abfaa08e38eac8a34f37da9b5a,2024-01-19 13:29:16,CoreDAO,,,1705670956,650
Arbitrum,0xeb232e930b9fa6585c3663b12ee1cb86f7350b65488b6271c9df623671b22034,Core Blockchain Mainnet,0x88a436b12dbdc080c75d4b578ea63429e2e63a430bbe32d8b0ca6921b89742e4,0x57a2b7a38e86a76c2a0a5ff7a1ec41e974686f82,2024-01-19 13:29:16,CoreDAO,,,1705670956,650
